 -5.670020, -0.155130,  0.582068,0.0
 -5.692620, -1.486330,  0.555768,0.0
 -4.618520, -2.258330,  0.715068,0.0
 -3.438120, -1.644430,  0.911868,0.0
 -3.274720, -0.258330,  0.962968,0.0
 -4.476120,  0.435770,  0.795368,0.0
 -2.293620, -2.408730,  1.075668,0.0
 -1.047920, -1.815630,  1.281568,0.0
 -0.965920, -0.431530,  1.328868,0.0
 -2.064120,  0.349670,  1.165868,0.0
  0.380180,  0.247970,  1.523068,0.0
  1.141980,  0.246170,  0.278068,0.0
  2.449380,  0.701970,  0.150468,0.0
  3.142980,  1.220670,  1.257568,0.0
  4.461580,  1.660570,  1.155668,0.0
  5.128180,  1.577670, -0.059732,0.0
  4.491480,  1.044770, -1.185832,0.0
  3.146580,  0.590670, -1.096132,0.0
 -4.490120,  1.825970,  0.770568,0.0
 -6.888220, -2.100330,  0.351568,0.0
  5.193780,  0.956970, -2.400032,0.0
  4.597480,  0.419570, -3.538132,0.0
  3.290480, -0.040330, -3.474832,0.0
  2.578580,  0.042570, -2.273832,0.0
 -2.363620, -3.494130,  1.039968,0.0
 -0.159820, -2.431330,  1.397268,0.0
  0.922780, -0.281230,  2.315768,0.0
  0.211080,  1.278570,  1.856868,0.0
  0.588780,  0.114770, -0.564232,0.0
  2.663880,  1.308070,  2.230568,0.0
  4.967880,  2.068570,  2.028668,0.0
  6.158580,  1.927970, -0.116832,0.0
 -3.776820,  2.308370,  1.309868,0.0
 -5.395320,  2.274870,  0.688868,0.0
 -6.935920, -3.108130,  0.325968,0.0
 -7.721920, -1.545230,  0.226268,0.0
  6.223680,  1.307470, -2.468832,0.0
  5.155980,  0.357370, -4.470133,0.0
  2.817980, -0.467330, -4.357733,0.0
  1.560180, -0.340530, -2.275832,0.0
