 -2.712724,  1.053288, -0.701300,1.0
 -2.616924, -0.247312, -1.014200,1.0
 -1.530824, -0.999612, -0.820400,1.0
 -0.465124, -0.374812, -0.273000,1.0
 -0.492024,  0.948788,  0.076200,1.0
 -1.649324,  1.645288, -0.137300,1.0
 -1.753824,  2.990088,  0.138200,1.0
 -3.705024, -0.844612, -1.572600,1.0
  0.785176, -0.873112,  0.031400,1.0
  1.579576,  0.125188,  0.576400,1.0
  0.810476,  1.414088,  0.651200,1.0
  1.311976, -2.171312, -0.133000,1.0
  2.628376, -2.423312,  0.259800,1.0
  3.411376, -1.397712,  0.808600,1.0
  2.889576, -0.112112,  0.970600,1.0
 -1.279124,  3.363688,  0.953900,1.0
 -2.656324,  3.412388, -0.059700,1.0
 -3.666024, -1.821912, -1.821300,1.0
 -4.542824, -0.305912, -1.734900,1.0
  0.695076,  1.744088,  1.687500,1.0
  1.271076,  2.184788,  0.026500,1.0
  0.701276, -2.963912, -0.559400,1.0
  3.049476, -3.420312,  0.139600,1.0
  4.436876, -1.606612,  1.111100,1.0
  3.499776,  0.680888,  1.396100,1.0
