 -5.596223, -0.387322, -3.313038,1.0
 -6.150723, -1.499722, -2.831738,1.0
 -5.926223, -1.985322, -1.611138,1.0
 -5.085123, -1.297922, -0.801138,1.0
 -4.446223, -0.126722, -1.214338,1.0
 -4.741523,  0.277778, -2.515838,1.0
 -3.529323,  0.619378, -0.341038,1.0
 -2.175923,  0.247478, -0.240538,1.0
 -1.284223,  0.896678,  0.637962,1.0
 -1.788023,  1.963478,  1.402762,1.0
 -3.124323,  2.362578,  1.297062,1.0
 -3.988723,  1.692778,  0.431662,1.0
 -7.005223, -2.185322, -3.637838,1.0
 -4.223823,  1.442778, -3.055038,1.0
 -0.781223,  2.822078,  2.520262,1.0
 -5.758923, -3.023122,  0.970062,1.0
 -4.839323, -1.871322,  0.582662,1.0
  0.079377,  0.528478,  0.766362,1.0
  0.306377, -0.633722,  0.386462,1.0
  1.591677, -1.049422,  0.583562,1.0
  1.923777, -2.389822,  0.100362,1.0
  4.311477,  1.466878,  1.193962,1.0
  3.838877,  2.628578,  1.727762,1.0
  2.951577, -2.390722, -1.005638,1.0
  4.237477, -2.903222, -0.780438,1.0
  5.193377, -2.890022, -1.798138,1.0
  4.874277, -2.367822, -3.050538,1.0
  3.597077, -1.863822, -3.290138,1.0
  2.639077, -1.876322, -2.273338,1.0
  2.595677, -0.257922,  1.296862,1.0
  3.379377,  0.703978,  0.402662,1.0
  2.703377,  3.060778,  1.574062,1.0
  4.915477,  3.284578,  2.571662,1.0
  4.819977,  2.765078,  4.000462,1.0
  4.784177,  4.803078,  2.523662,1.0
 -1.816723, -0.577222, -0.855538,1.0
 -3.504123,  3.191378,  1.891062,1.0
 -5.028523,  2.010278,  0.368862,1.0
 -7.438623, -3.032722, -3.301138,1.0
 -7.198323, -1.842822, -4.566838,1.0
 -3.277223,  1.711978, -2.807438,1.0
 -4.498823,  1.644178, -4.010638,1.0
 -5.527723, -3.364722,  1.983862,1.0
 -5.638623, -3.875922,  0.293962,1.0
 -6.808423, -2.711922,  0.947862,1.0
 -4.968423, -1.078622,  1.329462,1.0
 -3.801423, -2.220422,  0.635662,1.0
  1.011177, -2.878722, -0.263838,1.0
  2.264777, -2.974322,  0.962562,1.0
  4.504677, -3.315822,  0.191462,1.0
  6.188477, -3.289922, -1.613438,1.0
  5.621177, -2.357822, -3.843538,1.0
  3.345677, -1.462322, -4.269738,1.0
  1.644977, -1.478822, -2.473038,1.0
  3.289077, -0.946422,  1.795562,1.0
  2.112477,  0.286378,  2.117362,1.0
  3.979977,  0.150778, -0.323738,1.0
  2.718377,  1.360478, -0.175438,1.0
  5.892277,  3.020978,  2.148162,1.0
  5.606677,  3.196778,  4.626962,1.0
  4.924477,  1.675278,  4.025962,1.0
  3.850877,  3.011378,  4.448762,1.0
  5.604177,  5.280278,  3.070762,1.0
  3.839577,  5.139478,  2.966462,1.0
  4.810677,  5.162078,  1.489262,1.0
