 -5.080088, -0.035068, -0.144974,1.0
 -5.133388, -1.351868,  0.041226,1.0
 -4.071588, -2.137068,  0.196126,1.0
 -2.872688, -1.575868,  0.153626,1.0
 -2.694888, -0.209668, -0.034874,1.0
 -3.868488,  0.533832, -0.162674,1.0
 -1.827788, -2.391768,  0.297526,1.0
 -0.571788, -1.866768,  0.251026,1.0
 -0.269688, -0.525068,  0.060826,1.0
 -1.374888,  0.306832, -0.084274,1.0
  0.998112,  0.005332,  0.011026,1.0
  2.217012, -0.773668,  0.150526,1.0
  3.419512,  0.136832,  0.049026,1.0
  4.005012,  0.408732, -1.196574,1.0
  5.105512,  1.262832, -1.291074,1.0
  5.626812,  1.859532, -0.144374,1.0
  5.046412,  1.606832,  1.097426,1.0
  3.945912,  0.753132,  1.194326,1.0
 -3.859788,  1.898732, -0.386474,1.0
 -6.362488, -1.935368,  0.074726,1.0
  0.215512, -2.606968,  0.377626,1.0
 -1.222588,  1.372532, -0.243074,1.0
  1.111112,  1.006932, -0.136674,1.0
  2.275412, -1.541268, -0.630974,1.0
  2.234912, -1.291768,  1.117326,1.0
  3.603012, -0.044768, -2.101974,1.0
  5.555012,  1.464932, -2.261974,1.0
  6.484212,  2.526132, -0.219074,1.0
  5.449612,  2.077532,  1.992526,1.0
  3.497112,  0.570532,  2.170226,1.0
 -3.171988,  2.465832,  0.098926,1.0
 -4.776688,  2.328632, -0.468474,1.0
 -6.442688, -2.931868,  0.213826,1.0
 -7.188688, -1.366868, -0.040374,1.0
