 -4.514098, -2.363310, -0.421512,1.0
 -4.726098, -3.530010,  0.193388,1.0
 -3.837198, -4.188010,  0.926088,1.0
 -2.649698, -3.568910,  1.011788,1.0
 -2.291898, -2.362710,  0.429488,1.0
 -3.313298, -1.752410, -0.326212,1.0
 -1.396398, -4.276710,  1.914288,1.0
 -0.336698, -2.991410,  1.554488,1.0
 -0.910398, -2.017010,  0.753288,1.0
 -3.193498, -0.558910, -0.992712,1.0
 -5.960498, -4.088810,  0.054588,1.0
  1.851702,  0.688790,  0.189288,1.0
  2.625402,  0.630690, -0.984212,1.0
  3.200502,  1.780090, -1.530412,1.0
  2.996702,  3.003490, -0.898612,1.0
  2.222702,  3.077790,  0.267188,1.0
  1.644602,  1.930090,  0.816388,1.0
  0.871302,  1.910190,  1.946588,1.0
  0.613702,  3.158790,  2.585688,1.0
  3.928202,  1.573890, -2.669412,1.0
  4.536802,  2.721990, -3.259112,1.0
 -0.214698, -0.761810,  0.273388,1.0
  1.239402, -0.588710,  0.728188,1.0
  0.668002, -3.019010,  1.956988,1.0
 -2.349398, -0.006810, -0.999912,1.0
 -3.992998, -0.209710, -1.507712,1.0
 -6.165698, -4.969810,  0.502188,1.0
 -6.662398, -3.616210, -0.495612,1.0
  2.782202, -0.326410, -1.481512,1.0
  3.422102,  3.927190, -1.282312,1.0
  2.093702,  4.057990,  0.719288,1.0
 -0.026398,  2.962790,  3.451288,1.0
  0.073702,  3.838790,  1.918788,1.0
  1.540902,  3.611190,  2.952188,1.0
  5.077002,  2.390590, -4.151112,1.0
  5.263602,  3.175590, -2.577312,1.0
  3.781302,  3.448190, -3.576612,1.0
 -0.801498,  0.100590,  0.614388,1.0
 -0.242098, -0.757010, -0.824212,1.0
  1.309002, -0.590910,  1.823488,1.0
  1.842402, -1.444110,  0.395788,1.0
