 -1.696383,  1.696388, -0.081919,1.0
 -0.881183,  0.584588, -0.129919,1.0
 -1.577283, -0.519712,  0.085081,1.0
 -2.867483, -0.100712,  0.274881,1.0
 -3.909983, -0.908212,  0.526481,1.0
 -5.063783, -0.255012,  0.676981,1.0
 -5.240383,  1.077288,  0.598181,1.0
 -4.189583,  1.882688,  0.345181,1.0
 -2.968583,  1.269388,  0.178581,1.0
  0.602417,  0.701188, -0.383019,1.0
  1.403017,  0.392388,  0.895881,1.0
  2.696417,  1.175888,  0.999581,1.0
  3.836817,  0.617688,  1.430081,1.0
  3.889517, -0.766612,  1.827281,1.0
  2.872517, -1.602512,  1.573081,1.0
  1.605717, -1.150612,  0.879581,1.0
  1.434617, -1.606312, -0.604819,1.0
  2.575017, -2.412412, -1.188219,1.0
  3.416917, -1.915512, -2.105019,1.0
  3.292017, -0.562212, -2.581319,1.0
  2.220417,  0.185688, -2.283319,1.0
  1.081217, -0.328812, -1.424519,1.0
 -4.384083,  3.234188,  0.269781,1.0
 -6.173283, -1.004012,  0.936881,1.0
 -1.402083,  2.656588, -0.211819,1.0
  0.797917,  1.724788, -0.730719,1.0
  0.817217,  0.670188,  1.783981,1.0
  2.678517,  2.233988,  0.747381,1.0
  4.748217,  1.205188,  1.515081,1.0
  4.793317, -1.120612,  2.317981,1.0
  2.946917, -2.649012,  1.860081,1.0
  0.772317, -1.587212,  1.449481,1.0
  0.552517, -2.262512, -0.639619,1.0
  2.705817, -3.432012, -0.832419,1.0
  4.232417, -2.518712, -2.497519,1.0
  4.085717, -0.171912, -3.214519,1.0
  2.138417,  1.189888, -2.693819,1.0
  0.267417, -0.564112, -2.125519,1.0
 -3.632683,  3.886188,  0.084581,1.0
 -5.315483,  3.609388,  0.406581,1.0
 -7.064983, -0.546912,  1.058381,1.0
 -6.096083, -2.007912,  1.006981,1.0
