 -3.230456,  0.221522, -1.593653,0.0
 -3.145756, -1.107978, -1.552553,0.0
 -2.026656, -1.780878, -1.289553,0.0
 -0.908556, -1.058378, -1.053553,0.0
 -0.901856,  0.327822, -1.045753,0.0
 -2.119056,  0.927422, -1.329753,0.0
  0.332344, -1.857978, -0.761353,0.0
  1.614344, -1.045178, -0.871853,0.0
  1.531744,  0.333022, -0.189353,0.0
  0.360644,  1.120522, -0.824653,0.0
  1.572644,  0.361222,  1.389947,0.0
 -2.252656,  2.296322, -1.441453,0.0
 -4.273456, -1.827878, -1.800053,0.0
  2.608944, -0.643478,  1.934747,0.0
  0.222444,  0.077222,  2.073347,0.0
  2.026844,  1.770122,  1.850447,0.0
  0.387444, -2.698178, -1.464653,0.0
  0.245544, -2.295878,  0.237747,0.0
  1.819744, -0.877578, -1.939353,0.0
  2.464544, -1.630378, -0.507153,0.0
  2.448344,  0.856122, -0.503553,0.0
  0.150044,  2.014022, -0.230253,0.0
  0.687144,  1.474122, -1.812553,0.0
 -1.742556,  2.895322, -0.801853,0.0
 -3.189256,  2.620822, -1.664053,0.0
 -4.237056, -2.835978, -1.777253,0.0
 -5.137656, -1.348778, -2.004553,0.0
  2.746944, -0.524378,  3.015947,0.0
  3.586444, -0.499778,  1.461047,0.0
  2.294644, -1.678978,  1.767747,0.0
  0.319244,  0.143622,  3.164147,0.0
 -0.150856, -0.925178,  1.856747,0.0
 -0.544556,  0.801822,  1.783347,0.0
  2.124744,  1.817722,  2.941547,0.0
  1.313544,  2.546622,  1.557747,0.0
  3.002044,  2.031422,  1.424247,0.0
