 -3.121386,  0.026405,  4.872809,1.0
 -3.355486, -1.262295,  4.625209,1.0
 -2.481986, -2.087895,  4.050109,1.0
 -1.285386, -1.572195,  3.687109,1.0
 -0.955686, -0.241995,  3.887309,1.0
 -1.922186,  0.519405,  4.525709,1.0
 -0.343786, -2.525895,  3.003809,1.0
  1.100214, -2.037295,  2.969909,1.0
  1.234514, -0.560895,  2.570709,1.0
  0.382114,  0.324205,  3.493309,1.0
  1.063514, -0.301795,  1.048709,1.0
 -0.251886, -0.599395,  0.466809,1.0
  0.389114, -0.479795, -2.005591,1.0
  1.763014, -0.484295, -2.285291,1.0
  2.261114,  0.249005, -3.360591,1.0
  1.404414,  1.031605, -4.141591,1.0
  0.022714,  1.026605, -3.900591,1.0
 -0.473186,  0.269105, -2.832891,1.0
 -1.736286,  1.863005,  4.782709,1.0
 -4.565086, -1.771595,  4.983909,1.0
 -0.169086, -1.281895, -0.843091,1.0
 -0.740886,  1.784105, -4.750891,1.0
 -2.146686,  1.812405, -4.513991,1.0
  1.914714,  1.753705, -5.195291,1.0
  2.292814,  3.060305, -4.747891,1.0
  3.613314,  0.240605, -3.588591,1.0
  3.940714, -0.784095, -4.533891,1.0
 -1.126186,  0.573805,  0.412909,1.0
 -0.709586, -2.708795,  1.988109,1.0
 -0.374786, -3.491895,  3.522809,1.0
  1.692414, -2.674895,  2.302909,1.0
  1.531714, -2.160095,  3.973109,1.0
  2.280714, -0.282595,  2.769609,1.0
  0.943614,  0.471205,  4.426509,1.0
  0.267414,  1.315705,  3.040209,1.0
  1.826014, -0.932795,  0.574009,1.0
  1.363514,  0.729505,  0.819309,1.0
  2.448614, -1.067895, -1.674591,1.0
 -1.538286,  0.242405, -2.613791,1.0
 -0.816386,  2.183505,  5.065709,1.0
 -2.509386,  2.325805,  5.251409,1.0
 -4.769286, -2.743895,  4.807309,1.0
 -5.249786, -1.172995,  5.421009,1.0
 -1.171786, -1.640195, -1.113891,1.0
  0.416014, -2.205195, -0.732391,1.0
 -2.597886,  2.462805, -5.269491,1.0
 -2.371786,  2.237605, -3.530491,1.0
 -2.584886,  0.815505, -4.627591,1.0
  2.674914,  3.610605, -5.612791,1.0
  3.090914,  3.007505, -3.999491,1.0
  1.432214,  3.608605, -4.349491,1.0
  5.024214, -0.764695, -4.683991,1.0
  3.460314, -0.601095, -5.501091,1.0
  3.667714, -1.774095, -4.152391,1.0
 -2.101686,  0.308305, -0.010491,1.0
 -0.700086,  1.390205, -0.179991,1.0
 -1.331786,  0.968905,  1.409109,1.0
