 -4.966745, -0.076342, -0.438024,1.0
 -4.765545, -1.088742, -1.286224,1.0
 -3.585245, -1.603142, -1.607124,1.0
 -2.554445, -1.007742, -0.987224,1.0
 -2.617445,  0.042958, -0.087224,1.0
 -3.918845,  0.512758,  0.176976,1.0
 -0.971245, -1.541642, -1.285524,1.0
 -0.309645, -0.383942, -0.217024,1.0
 -1.286045,  0.408958,  0.374576,1.0
 -1.002545,  1.500958,  1.359376,1.0
 -4.221845,  1.546458,  1.027176,1.0
 -5.867445, -1.636942, -1.869724,1.0
  1.149055, -0.348742, -0.048524,1.0
  1.757455, -1.291342,  0.798076,1.0
  3.138855, -1.292142,  1.000076,1.0
  3.918855, -0.338042,  0.351476,1.0
  3.324755,  0.610658, -0.492224,1.0
  1.942055,  0.617058, -0.699324,1.0
  1.281855,  1.508258, -1.507524,1.0
  2.061855,  2.516758, -2.145624,1.0
  3.595755, -2.264542,  1.845976,1.0
  5.003555, -2.307642,  2.074976,1.0
 -1.319645,  2.467458,  0.954876,1.0
  0.061455,  1.578358,  1.601676,1.0
 -1.534945,  1.314158,  2.297376,1.0
 -3.524645,  2.071258,  1.533476,1.0
 -5.193045,  1.809658,  1.144776,1.0
 -5.763445, -2.404642, -2.516524,1.0
 -6.781945, -1.271042, -1.649424,1.0
  1.146055, -2.033842,  1.309576,1.0
  4.998055, -0.296342,  0.476576,1.0
  3.980955,  1.332158, -0.972324,1.0
  1.380855,  3.143558, -2.729224,1.0
  2.784455,  2.074458, -2.838924,1.0
  2.555755,  3.158058, -1.408524,1.0
  5.546955, -2.507942,  1.145776,1.0
  5.203255, -3.134142,  2.763576,1.0
  5.352855, -1.385042,  2.549876,1.0
