 -7.578387, -3.855245,  1.173547,0.0
 -6.871087, -4.917345,  0.798747,0.0
 -5.568887, -4.897445,  0.531747,0.0
 -4.930687, -3.737145,  0.651847,0.0
 -5.556587, -2.544745,  1.036247,0.0
 -6.920887, -2.686945,  1.273847,0.0
 -3.618987, -3.741145,  0.385247,0.0
 -2.941187, -2.566845,  0.505147,0.0
 -3.546287, -1.384345,  0.890147,0.0
 -4.876387, -1.359645,  1.156247,0.0
 -2.749587, -0.101945,  1.020847,0.0
 -2.343787,  0.450355, -0.291753,0.0
 -1.031287,  0.873455, -0.482353,0.0
 -0.716087,  2.045655, -1.190353,0.0
  0.607313,  2.470555, -1.374453,0.0
  1.667613,  1.716255, -0.871553,0.0
  1.386013,  0.542055, -0.172853,0.0
  0.056313,  0.132255,  0.010347,0.0
 -7.681287, -1.609845,  1.712347,0.0
 -7.526387, -6.103345,  0.683747,0.0
  3.057213,  2.215555, -1.068753,0.0
  3.269313,  3.416555, -1.224053,0.0
  4.057513,  1.274855, -1.083153,0.0
  5.475713,  1.616355, -1.243853,0.0
  6.266413,  0.388855, -1.735453,0.0
  7.458213,  0.363355, -2.016053,0.0
  5.513613, -0.735045, -1.825953,0.0
  6.042313,  2.128555,  0.087747,0.0
  7.316413,  2.951455, -0.091153,0.0
  7.724513,  3.605955,  1.200647,0.0
  7.763913,  4.810255,  1.410947,0.0
  8.076013,  2.710655,  2.145547,0.0
 -3.419587,  1.019855, -1.110253,0.0
 -1.879987, -2.612145,  0.278247,0.0
 -1.903087, -0.291345,  1.691247,0.0
 -3.364287,  0.647955,  1.536947,0.0
 -1.498587,  2.681155, -1.601253,0.0
  0.795313,  3.395755, -1.916153,0.0
  2.178213, -0.065645,  0.257247,0.0
 -0.102987, -0.805145,  0.539447,0.0
 -7.392387, -0.681145,  1.418947,0.0
 -8.675787, -1.767645,  1.831947,0.0
 -7.026487, -6.932545,  0.398647,0.0
 -8.516787, -6.146445,  0.876647,0.0
  3.837813,  0.281755, -1.073053,0.0
  5.532613,  2.383455, -2.024953,0.0
  6.124713, -1.442245, -2.143253,0.0
  6.235313,  1.284755,  0.763047,0.0
  5.298013,  2.754255,  0.598047,0.0
  7.153413,  3.746355, -0.827953,0.0
  8.153413,  2.344355, -0.449453,0.0
  8.327213,  3.236955,  2.942247,0.0
 -3.158587,  0.993655, -2.174253,0.0
 -3.630587,  2.052755, -0.812453,0.0
 -4.347487,  0.449355, -1.002853,0.0
