 -4.830324, -2.887040, -0.336820,1.0
 -5.093424, -3.964940,  0.406780,1.0
 -4.257324, -4.530940,  1.267380,1.0
 -3.069724, -3.911240,  1.346680,1.0
 -2.663524, -2.788540,  0.642080,1.0
 -3.629324, -2.275540, -0.247220,1.0
 -1.880224, -4.507240,  2.403080,1.0
 -0.786924, -3.279140,  1.954080,1.0
 -1.302024, -2.407040,  1.008180,1.0
 -3.453324, -1.179040, -1.053220,1.0
 -6.325824, -4.528240,  0.268380,1.0
  1.485076,  0.256960,  0.355280,1.0
  2.249176,  0.191960, -0.825220,1.0
  2.795076,  1.365260, -1.369920,1.0
  2.630576,  2.591160, -0.708620,1.0
  1.848976,  2.680360,  0.450680,1.0
  1.283576,  1.512960,  0.970380,1.0
  2.559976, -1.470840, -1.709320,1.0
  1.705976,  3.932760,  0.988880,1.0
  0.913376,  4.049860,  2.168880,1.0
  3.193876,  3.731660, -1.236120,1.0
  4.511276,  3.912160, -0.703620,1.0
  3.554976,  1.306860, -2.516120,1.0
  2.773876,  1.706760, -3.648720,1.0
 -0.566824, -1.221240,  0.423280,1.0
  0.830376, -0.952440,  0.996480,1.0
  0.191576, -3.260940,  2.417380,1.0
 -2.599724, -0.643440, -1.088120,1.0
 -4.215024, -0.897240, -1.658820,1.0
 -6.571724, -5.338240,  0.818180,1.0
 -6.991924, -4.118840, -0.369420,1.0
  0.673876,  1.546260,  1.871180,1.0
  0.902076,  5.104760,  2.458880,1.0
  1.352876,  3.481160,  2.994680,1.0
 -0.120724,  3.744260,  1.979480,1.0
  4.922576,  4.828360, -1.137220,1.0
  5.168376,  3.080460, -0.979820,1.0
  4.486176,  4.032760,  0.384780,1.0
  3.351276,  1.474760, -4.548620,1.0
  2.586376,  2.785060, -3.635320,1.0
  1.827276,  1.157060, -3.701320,1.0
 -1.184724, -0.327840,  0.583280,1.0
 -0.492224, -1.370440, -0.661320,1.0
  0.758476, -0.782640,  2.079580,1.0
  1.477776, -1.830540,  0.896980,1.0
