 -4.455100, -0.012898,  2.012819,1.0
 -4.621000, -1.019598,  2.869519,1.0
 -3.626300, -1.688998,  3.451419,1.0
 -2.372800, -1.330998,  3.144819,1.0
 -2.076800, -0.292698,  2.261219,1.0
 -3.196100,  0.357602,  1.728919,1.0
 -1.316400, -2.017998,  3.721919,1.0
  0.017400, -1.699098,  3.433819,1.0
  0.343000, -0.673198,  2.546019,1.0
 -0.719900,  0.023302,  1.967819,1.0
  1.669300, -0.404798,  2.292519,1.0
  2.067700,  0.164402, -0.076381,1.0
  2.441700, -1.137198, -0.455781,1.0
  2.326400, -1.561098, -1.780881,1.0
  1.833300, -0.688698, -2.750281,1.0
  1.524600,  0.635902, -2.419881,1.0
  1.644700,  1.053302, -1.082081,1.0
 -3.083000,  1.391102,  0.815419,1.0
 -5.894100, -1.392398,  3.172019,1.0
  2.182200,  0.599402,  1.369919,1.0
  1.031300,  1.543502, -3.324881,1.0
  1.860900,  1.699302, -4.479881,1.0
  1.698800, -1.165798, -4.027981,1.0
  0.377600, -1.687498, -4.215181,1.0
  1.281800,  2.334502, -0.734781,1.0
  2.372100,  3.237502, -0.954781,1.0
 -1.522900, -2.830598,  4.416619,1.0
  0.804400, -2.276398,  3.917719,1.0
 -0.519300,  0.829002,  1.266319,1.0
  2.376900, -0.968998,  2.761419,1.0
  2.809500, -1.840098,  0.291419,1.0
  2.601000, -2.579898, -2.046381,1.0
 -2.345700,  2.075002,  0.948419,1.0
 -3.965300,  1.779602,  0.495919,1.0
 -6.053600, -2.153198,  3.815619,1.0
 -6.670800, -0.908398,  2.746619,1.0
  3.246600,  0.757602,  1.582919,1.0
  1.689200,  1.558802,  1.559719,1.0
  1.523800,  1.033602, -5.279181,1.0
  2.922800,  1.538402, -4.261081,1.0
  1.744600,  2.728402, -4.833381,1.0
  0.304700, -2.046998, -5.245981,1.0
 -0.380400, -0.909698, -4.071981,1.0
  0.189400, -2.533498, -3.545181,1.0
  2.076300,  4.216102, -0.565081,1.0
  2.586300,  3.348702, -2.022181,1.0
  3.271200,  2.915702, -0.417681,1.0
