 -4.748144, -0.943347,  0.929485,1.0
 -4.695944, -2.178947,  0.435585,1.0
 -3.573644, -2.789147,  0.056885,1.0
 -2.422544, -2.106047,  0.188485,1.0
 -2.336644, -0.805547,  0.690285,1.0
 -3.581644, -0.274547,  1.037885,1.0
 -1.230344, -2.702847, -0.191215,1.0
 -0.012544, -2.032747, -0.073015,1.0
 -0.006644, -0.746347,  0.444985,1.0
 -1.155144, -0.124647,  0.816585,1.0
  1.295456,  0.026053,  0.561185,1.0
  1.591656,  0.701953, -0.704115,1.0
  2.826856,  1.344653, -0.831915,1.0
  2.843156,  2.749553, -0.838515,1.0
  4.047656,  3.454353, -0.895015,1.0
  5.261656,  2.776253, -0.941415,1.0
  5.270056,  1.381753, -0.935915,1.0
  4.065256,  0.670153, -0.879015,1.0
 -3.675244,  0.993653,  1.600485,1.0
 -5.862744, -2.865247,  0.310185,1.0
  4.162656, -1.057947, -0.953715,1.0
  4.030956,  5.176253, -0.898515,1.0
 -1.241344, -3.713747, -0.593915,1.0
  0.910056, -2.513247, -0.387315,1.0
  2.089756, -0.660247,  0.870885,1.0
  1.191156,  0.773653,  1.357285,1.0
  0.788356,  1.211253, -1.075415,1.0
  1.905656,  3.299653, -0.787715,1.0
  6.202056,  3.320653, -0.986015,1.0
  6.220656,  0.855153, -0.984215,1.0
 -2.967344,  1.672953,  1.335685,1.0
 -4.607244,  1.343553,  1.791685,1.0
 -5.854944, -3.804547, -0.059215,1.0
 -6.730944, -2.432347,  0.588585,1.0
