 -5.308927, -1.715286, -0.726909,0.0
 -5.292127, -3.026186, -0.487809,0.0
 -4.211427, -3.800686, -0.590109,0.0
 -3.063927, -3.223886, -0.969709,0.0
 -2.962727, -1.858686, -1.247909,0.0
 -4.151127, -1.136886, -1.083309,0.0
 -1.924327, -4.008986, -1.098809,0.0
 -0.693427, -3.474986, -1.499609,0.0
 -0.577427, -2.115786, -1.788209,0.0
 -1.718627, -1.313186, -1.663509,0.0
  0.736873, -1.522886, -2.230809,0.0
  2.607273,  1.093114, -0.484909,0.0
  1.675973,  1.463714,  0.490891,0.0
  2.026973,  2.409114,  1.459191,0.0
  3.287273,  3.027414,  1.457091,0.0
  4.210773,  2.656214,  0.478291,0.0
  3.873473,  1.694614, -0.484909,0.0
 -4.228127,  0.221014, -1.341709,0.0
 -6.458527, -3.617786, -0.112909,0.0
  1.122373, -0.532686, -1.268609,0.0
  2.296973,  0.085514, -1.537709,0.0
  3.020873, -0.146186, -2.495909,0.0
  1.080973,  2.784214,  2.383391,0.0
  1.073073,  1.858514,  3.476191,0.0
  3.503873,  3.958814,  2.437891,0.0
  4.787273,  4.580014,  2.471091,0.0
 -1.987527, -5.074786, -0.883609,0.0
  0.167173, -4.137786, -1.583909,0.0
 -1.644427, -0.251186, -1.894109,0.0
  0.612773, -1.063186, -3.218809,0.0
  1.510173, -2.297986, -2.288209,0.0
  0.678273,  1.032914,  0.506991,0.0
  5.204373,  3.094214,  0.427391,0.0
  4.612673,  1.422514, -1.237709,0.0
 -3.450527,  0.808214, -1.058209,0.0
 -5.143727,  0.634514, -1.192109,0.0
 -6.478327, -4.609186,  0.075691,0.0
 -7.296927, -3.062586, -0.026909,0.0
  0.372573,  2.235314,  4.227391,0.0
  2.062273,  1.781814,  3.940991,0.0
  0.724673,  0.872114,  3.151591,0.0
  4.794073,  5.284014,  3.308791,0.0
  4.972473,  5.150414,  1.555091,0.0
  5.576673,  3.842514,  2.648991,0.0
