 -2.330458,  0.723747,  2.588111,0.0
 -2.060158, -0.573653,  2.728211,0.0
 -0.891158, -1.135053,  2.422011,0.0
  0.073942, -0.330153,  1.922111,0.0
 -0.117758,  1.026247,  1.724611,0.0
 -1.355558,  1.514247,  2.113011,0.0
  1.356842, -1.015753,  1.541211,0.0
  2.519342, -0.073653,  1.242111,0.0
  2.124842,  1.196647,  0.481411,0.0
  0.966542,  1.918347,  1.189511,0.0
  1.942542,  1.034447, -1.047989,0.0
  0.852242,  0.121647, -1.569189,0.0
 -0.467858,  0.611447, -1.650689,0.0
 -1.504558, -0.191053, -2.125989,0.0
 -1.217158, -1.487053, -2.548489,0.0
  0.087742, -1.984853, -2.492289,0.0
  1.128242, -1.189753, -2.005389,0.0
 -1.691358,  2.845147,  1.964611,0.0
 -3.039158, -1.379853,  3.221211,0.0
  2.433242, -1.596453, -1.910189,0.0
  2.733642, -2.937153, -2.291589,0.0
 -2.817758,  0.172647, -2.237789,0.0
 -3.181658,  1.438847, -1.690289,0.0
  1.156742, -1.657453,  0.679211,0.0
  1.654142, -1.687953,  2.355911,0.0
  3.313542, -0.614153,  0.714211,0.0
  2.954642,  0.236447,  2.202711,0.0
  2.986842,  1.876647,  0.564311,0.0
  1.380742,  2.459747,  2.051411,0.0
  0.548542,  2.676247,  0.516711,0.0
  2.906342,  0.727847, -1.475289,0.0
  1.773242,  2.030447, -1.482389,0.0
 -0.658858,  1.635047, -1.338589,0.0
 -2.013558, -2.124953, -2.928689,0.0
  0.251542, -3.001653, -2.838589,0.0
 -0.984258,  3.549447,  2.145411,0.0
 -2.624658,  3.092547,  2.279111,0.0
 -2.861358, -2.366053,  3.338411,0.0
 -3.935358, -0.985653,  3.464811,0.0
  3.804342, -3.095753, -2.131289,0.0
  2.528142, -3.098653, -3.354789,0.0
  2.193042, -3.655153, -1.666289,0.0
 -4.264058,  1.551447, -1.804789,0.0
 -2.701458,  2.255647, -2.238489,0.0
 -2.952858,  1.486947, -0.621289,0.0
