 -2.105765,  0.446955, -0.030475,1.0
 -2.045965, -0.879145, -0.034075,1.0
 -0.912665, -1.572445, -0.028475,1.0
  0.239835, -0.895045, -0.017775,1.0
  0.323035,  0.505255, -0.003875,1.0
 -0.944665,  1.126455, -0.004175,1.0
  1.402235, -1.651345, -0.023175,1.0
  2.667435, -1.067445, -0.014975,1.0
  2.784935,  0.315155,  0.003925,1.0
  1.628035,  1.110855,  0.012225,1.0
 -1.114765,  2.493255, -0.061275,1.0
 -3.215465, -1.573045, -0.048375,1.0
  1.815235,  2.843855,  0.063525,1.0
  4.386435,  0.972755,  0.019725,1.0
  1.330735, -2.738745, -0.035675,1.0
  3.549135, -1.704345, -0.020875,1.0
 -0.423665,  3.094955,  0.374925,1.0
 -2.071965,  2.828455, -0.042775,1.0
 -3.199265, -2.582145, -0.053275,1.0
 -4.092865, -1.074245, -0.055075,1.0
