 -1.207082,  0.961769,  4.656490,1.0
 -2.573682,  0.887269,  4.698290,1.0
 -3.387782,  0.609769,  3.588290,1.0
 -2.807382,  0.375769,  2.344390,1.0
 -1.353082,  0.453969,  2.252990,1.0
 -0.468882,  0.305069,  1.067690,1.0
  0.903818,  0.248169,  1.637290,1.0
  0.825318,  0.801569,  3.012090,1.0
 -0.617082,  0.732469,  3.332790,1.0
 -5.491982,  0.359369,  2.780190,1.0
 -4.709082,  0.598669,  3.827790,1.0
 -3.717382,  0.116969,  1.333490,1.0
 -5.047382,  0.131569,  1.541790,1.0
 -0.515482,  1.207669,  5.640990,1.0
  2.104318,  0.292269, -0.535410,1.0
  1.990418,  1.049169, -1.718610,1.0
  2.192818,  0.459169, -2.972210,1.0
  2.516418, -0.904731, -3.034510,1.0
  2.596118, -1.669231, -1.866410,1.0
  2.425118, -1.070731, -0.622010,1.0
  2.913518, -3.001531, -1.919610,1.0
  1.718218, -3.779431, -2.049610,1.0
  2.706918, -1.512131, -4.254110,1.0
  4.089318, -1.430331, -4.620410,1.0
  2.089918,  1.108969, -4.175010,1.0
  1.989518,  2.530769, -4.139610,1.0
 -6.836382,  0.337169,  2.985590,1.0
 -3.352082, -0.128331,  0.022490,1.0
  1.898918,  0.947869,  0.817490,1.0
 -3.043382,  1.043969,  5.580990,1.0
 -0.608882,  1.154969,  0.388890,1.0
 -0.650482, -0.631531,  0.534390,1.0
  1.168718,  1.841469,  3.070890,1.0
  1.425018,  0.185369,  3.688690,1.0
  1.735818,  2.102769, -1.632410,1.0
  2.525518, -1.665431,  0.284390,1.0
  2.009218, -4.832931, -2.114210,1.0
  1.171818, -3.522631, -2.964110,1.0
  1.072918, -3.657131, -1.172810,1.0
  4.215818, -1.955931, -5.571810,1.0
  4.728718, -1.917631, -3.875810,1.0
  4.397018, -0.388931, -4.764210,1.0
  2.007118,  2.889669, -5.172610,1.0
  2.842718,  2.974169, -3.616210,1.0
  1.041218,  2.846069, -3.694810,1.0
 -7.457582,  0.140369,  2.214190,1.0
 -7.204182,  0.484169,  3.913490,1.0
 -2.603382, -0.789031, -0.146810,1.0
 -4.143382, -0.260631, -0.602710,1.0
  2.871218,  0.936669,  1.327090,1.0
  1.622518,  2.003169,  0.692890,1.0
