 -2.900980,  0.295130,  0.447813,1.0
 -2.904780, -1.015870,  0.211413,1.0
 -1.816880, -1.732170, -0.069487,1.0
 -0.628080, -1.083370, -0.124487,1.0
 -0.515880,  0.287530,  0.111713,1.0
 -1.716580,  0.931030,  0.413313,1.0
  0.767920,  1.001630,  0.049513,1.0
  1.601620,  1.080330,  1.177213,1.0
  2.827720,  1.753630,  1.117313,1.0
  3.234220,  2.359930, -0.075487,1.0
  2.412320,  2.290430, -1.201987,1.0
  1.188820,  1.617030, -1.139187,1.0
 -4.096980, -1.669270,  0.257313,1.0
 -1.782180,  2.296230,  0.627713,1.0
  4.734720,  3.206130, -0.220187,1.0
  0.308720, -3.389370, -0.731487,1.0
  0.594020, -1.917070, -0.457687,1.0
  3.793520,  1.797430,  2.551613,1.0
  1.292120,  0.611030,  2.110013,1.0
  2.714020,  2.758330, -2.136687,1.0
  0.562520,  1.577230, -2.030287,1.0
 -4.127880, -2.662370,  0.081013,1.0
 -4.940980, -1.157170,  0.465713,1.0
 -1.005980,  2.754630,  1.092713,1.0
 -2.702280,  2.663330,  0.848513,1.0
  1.239620, -3.915370, -0.966887,1.0
 -0.371380, -3.511270, -1.581287,1.0
 -0.141680, -3.876370,  0.140013,1.0
  1.301220, -1.856070,  0.377813,1.0
  1.079420, -1.495270, -1.345587,1.0
