 -6.112060, -1.415873,  0.714464,1.0
 -5.738760, -2.680073,  0.536064,1.0
 -4.477060, -3.091273,  0.465364,1.0
 -3.517760, -2.184073,  0.579564,1.0
 -3.789060, -0.832873,  0.778364,1.0
 -5.143760, -0.502773,  0.855164,1.0
 -2.263360, -2.634773,  0.502064,1.0
 -1.222560, -1.765373,  0.622664,1.0
 -1.395860, -0.401873,  0.827064,1.0
 -2.705060,  0.069127,  0.887164,1.0
 -5.586260,  0.797527,  1.015364,1.0
 -6.722060, -3.614973,  0.429464,1.0
  0.161740, -2.364873,  0.611264,1.0
  1.275340, -1.316173,  0.483564,1.0
  0.999640, -0.174273,  1.365264,1.0
 -0.212060,  0.529427,  0.922064,1.0
  2.148640,  0.721027,  1.571464,1.0
  2.838640,  1.274527,  0.341164,1.0
  2.345540,  2.402527, -0.323336,1.0
  3.008340,  2.912727, -1.443036,1.0
  4.181640,  2.316127, -1.910636,1.0
  4.684240,  1.195327, -1.251736,1.0
  4.015940,  0.678527, -0.135936,1.0
  4.734040,  2.922327, -3.004436,1.0
  5.963540,  2.383827, -3.485036,1.0
 -2.889460,  1.133327,  1.024664,1.0
 -5.078560,  1.411527,  1.643664,1.0
 -6.598260,  0.901727,  1.052364,1.0
 -6.482360, -4.589173,  0.324364,1.0
 -7.686560, -3.331073,  0.524664,1.0
  0.242440, -3.086973, -0.208736,1.0
  0.290740, -2.916573,  1.551564,1.0
  1.355840, -0.991373, -0.562236,1.0
  2.223340, -1.796773,  0.751364,1.0
 -0.450860,  1.318927,  1.646064,1.0
 -0.075760,  0.992127, -0.063036,1.0
  2.892540,  0.180527,  2.172664,1.0
  1.853940,  1.560327,  2.215264,1.0
  1.444640,  2.902627,  0.027464,1.0
  2.603540,  3.788927, -1.948036,1.0
  5.593740,  0.696027, -1.573736,1.0
  4.431140, -0.193773,  0.369164,1.0
  6.275040,  2.989627, -4.341236,1.0
  5.833940,  1.354227, -3.834336,1.0
  6.749340,  2.452027, -2.725336,1.0
