 -5.278008,  1.058250,  1.035606,1.0
 -5.371208, -0.126050,  0.433706,1.0
 -4.345408, -0.766750, -0.125794,1.0
 -3.140408, -0.173950, -0.072894,1.0
 -2.905708,  1.068550,  0.526606,1.0
 -4.062008,  1.640650,  1.063106,1.0
 -2.043108, -0.811350, -0.640394,1.0
 -0.768608, -0.242450, -0.614494,1.0
 -0.640008,  0.985050, -0.000094,1.0
 -1.674208,  1.660950,  0.571806,1.0
 -3.999008,  2.853650,  1.739606,1.0
 -6.591408, -0.723650,  0.387406,1.0
  2.244992,  0.697250, -0.264894,1.0
  2.697092, -0.188050,  0.718306,1.0
  3.743292, -1.072950,  0.431006,1.0
  4.342192, -1.068350, -0.830994,1.0
  3.888092, -0.169950, -1.803094,1.0
  2.844392,  0.717250, -1.525594,1.0
  5.368392, -1.877450, -1.235094,1.0
  5.860792, -2.816150, -0.279694,1.0
  0.927892,  1.836650,  0.118506,1.0
  1.122392,  2.231850,  1.513106,1.0
  0.933592,  2.878450, -0.906894,1.0
 -2.178908, -1.779850, -1.119194,1.0
  0.065192, -0.761350, -1.071694,1.0
 -3.282808,  3.513350,  1.449806,1.0
 -4.876208,  3.238450,  2.071506,1.0
 -6.692708, -1.622050, -0.061194,1.0
 -7.389608, -0.266050,  0.802406,1.0
  2.244692, -0.201650,  1.708206,1.0
  4.065692, -1.749750,  1.218106,1.0
  4.350792, -0.156050, -2.788794,1.0
  2.511992,  1.407550, -2.297694,1.0
  6.666892, -3.382850, -0.755194,1.0
  5.079892, -3.526150,  0.012206,1.0
  6.281092, -2.305050,  0.592706,1.0
