 -4.706995,  0.745204,  1.461655,1.0
 -4.627495, -0.549696,  1.168855,1.0
 -3.490595, -1.201796,  0.946355,1.0
 -2.355595, -0.513096,  1.028555,1.0
 -2.299295,  0.846104,  1.335355,1.0
 -3.550295,  1.427304,  1.528255,1.0
 -1.221295, -1.184496,  0.803055,1.0
 -0.024395, -0.525996,  0.862455,1.0
  0.026805,  0.832504,  1.181355,1.0
 -1.117595,  1.526304,  1.424155,1.0
  1.497305,  2.666004,  0.229455,1.0
 -3.665795,  2.766904,  1.880155,1.0
 -5.788595, -1.253996,  1.096755,1.0
  1.067405, -2.723196,  0.059755,1.0
  1.315105,  1.615804,  1.306155,1.0
  1.242005, -1.329196,  0.628455,1.0
  0.841305, -2.905896, -1.310145,1.0
  0.708905, -4.191096, -1.841345,1.0
  0.800105, -5.321496, -1.015645,1.0
  1.018405, -5.150596,  0.370755,1.0
  1.145105, -3.851196,  0.892355,1.0
  1.936905,  2.313304, -1.051445,1.0
  2.104605,  3.289704, -2.037245,1.0
  1.838105,  4.640104, -1.764945,1.0
  1.386905,  5.008504, -0.477545,1.0
  1.218305,  4.014904,  0.502355,1.0
  2.011805,  5.633704, -2.742745,1.0
  1.745005,  6.973504, -2.454045,1.0
  1.298905,  7.336304, -1.186345,1.0
  1.119705,  6.360404, -0.204245,1.0
  0.681505, -6.619096, -1.539245,1.0
  0.778105, -7.735696, -0.707145,1.0
  0.991505, -7.568796,  0.658055,1.0
  1.110205, -6.284996,  1.194455,1.0
 -2.937895,  3.398904,  1.559055,1.0
 -4.604095,  3.141704,  1.961355,1.0
 -5.764795, -2.243296,  0.898355,1.0
 -6.667095, -0.789496,  1.275355,1.0
  2.198305,  0.969004,  1.321355,1.0
  1.314205,  2.098104,  2.292555,1.0
  1.784805, -1.396996,  1.580255,1.0
  1.895005, -0.784996, -0.064545,1.0
  0.770405, -2.046796, -1.976345,1.0
  0.537305, -4.301496, -2.911645,1.0
  1.314605, -3.714596,  1.960355,1.0
  2.159205,  1.276604, -1.298345,1.0
  2.450405,  2.985304, -3.024645,1.0
  0.864505,  4.295804,  1.495055,1.0
  2.359805,  5.369504, -3.740845,1.0
  1.885705,  7.733804, -3.220345,1.0
  1.090305,  8.380404, -0.958945,1.0
  0.769805,  6.664104,  0.781955,1.0
  0.513505, -6.770596, -2.604745,1.0
  0.686905, -8.736196, -1.126645,1.0
  1.065405, -8.438396,  1.308655,1.0
  1.277605, -6.176596,  2.266055,1.0
