 -4.396759, -3.543173,  0.490180,1.0
 -4.499859, -4.876873,  0.378980,1.0
 -3.516259, -5.712773,  0.053380,1.0
 -2.361859, -5.077173, -0.173920,1.0
 -2.117759, -3.714973, -0.100920,1.0
 -3.214459, -2.927873,  0.261780,1.0
 -1.225659, -5.738273, -0.529620,1.0
 -0.253859, -4.805573, -0.690520,1.0
 -0.738059, -3.534173, -0.445020,1.0
  0.034441, -2.264973, -0.551520,1.0
 -3.178459, -1.564673,  0.405180,1.0
 -5.725859, -5.421073,  0.619380,1.0
  0.559941, -1.698273,  1.106380,1.0
  1.127441, -0.051973,  0.717280,1.0
  2.045741,  0.198127, -0.303320,1.0
  2.473141,  1.505727, -0.569620,1.0
  2.004241,  2.596627,  0.181080,1.0
  1.092941,  2.325927,  1.214680,1.0
  0.663341,  1.019727,  1.482680,1.0
  2.455041,  3.973727, -0.102820,1.0
  3.814441,  4.267427, -0.311020,1.0
  4.242141,  5.571227, -0.580820,1.0
  3.316941,  6.609127, -0.647320,1.0
  1.965741,  6.344427, -0.444420,1.0
  1.540441,  5.039727, -0.175320,1.0
  0.717241, -5.187173, -0.981820,1.0
 -0.574359, -1.493773, -1.034220,1.0
  0.923341, -2.421473, -1.172120,1.0
 -2.324259, -1.030073,  0.333180,1.0
 -4.020859, -1.081873,  0.693580,1.0
 -5.857759, -6.418373,  0.539280,1.0
 -6.497959, -4.819273,  0.865480,1.0
  2.452341, -0.611973, -0.905020,1.0
  3.179841,  1.662427, -1.384520,1.0
  0.711141,  3.134027,  1.838280,1.0
 -0.042059,  0.856827,  2.295980,1.0
  4.563541,  3.477927, -0.253420,1.0
  5.300141,  5.774327, -0.735820,1.0
  3.649141,  7.624827, -0.855720,1.0
  1.238541,  7.152627, -0.496520,1.0
  0.474841,  4.861027, -0.031420,1.0
