 -6.675961, -0.649461, -2.387902,1.0
 -7.208761, -1.230161, -1.313302,1.0
 -6.657261, -1.210861, -0.101502,1.0
 -5.489861, -0.538761,  0.057298,1.0
 -4.855061,  0.116039, -0.999502,1.0
 -5.504561, -0.006961, -2.229902,1.0
 -3.604561,  0.878839, -0.841402,1.0
 -2.364061,  0.224739, -0.734302,1.0
 -1.156661,  0.937739, -0.612502,1.0
 -1.203461,  2.342039, -0.632302,1.0
 -2.428061,  3.008639, -0.722302,1.0
 -3.617161,  2.281639, -0.822602,1.0
 -8.391761, -1.885961, -1.460402,1.0
 -5.007161,  0.582939, -3.380302,1.0
  0.233339,  3.306839, -0.578002,1.0
 -5.762061, -1.199961,  2.513098,1.0
 -4.891161, -0.538861,  1.449498,1.0
  0.039239,  0.190039, -0.532902,1.0
  0.587639,  0.354039,  0.572898,1.0
  1.706239, -0.406861,  0.761198,1.0
  2.026939, -1.597961, -0.028702,1.0
  4.026239,  1.428439,  3.018798,1.0
  4.735839,  2.588639,  3.050598,1.0
  3.389339, -1.536361, -0.675202,1.0
  4.404339, -2.419461, -0.283202,1.0
  5.656839, -2.385761, -0.902902,1.0
  5.920739, -1.461361, -1.923802,1.0
  4.901839, -0.580061, -2.317202,1.0
  3.650639, -0.614461, -1.696802,1.0
  2.496939, -0.091661,  1.947998,1.0
  3.401639,  1.125039,  1.758298,1.0
  4.885239,  3.353739,  2.101698,1.0
  5.311339,  2.800139,  4.417898,1.0
  7.261639, -1.426561, -2.614402,1.0
  7.678039, -0.159161, -2.917602,1.0
  7.264039, -2.105061, -3.802002,1.0
  8.278539, -1.971861, -1.879802,1.0
 -2.328261, -0.864761, -0.749602,1.0
 -2.466461,  4.095839, -0.731002,1.0
 -4.559061,  2.822339, -0.905802,1.0
 -8.812961, -2.340961, -0.663502,1.0
 -8.837261, -1.921661, -2.364502,1.0
 -4.001361,  0.601439, -3.510102,1.0
 -5.550661,  0.423439, -4.222702,1.0
 -5.257361, -1.173061,  3.484198,1.0
 -5.961861, -2.248861,  2.268998,1.0
 -6.723561, -0.684861,  2.613198,1.0
 -4.703061,  0.495739,  1.756998,1.0
 -3.931361, -1.066661,  1.419398,1.0
  1.281239, -1.774761, -0.811202,1.0
  1.959439, -2.455161,  0.651198,1.0
  4.225239, -3.148161,  0.506498,1.0
  6.425239, -3.090661, -0.582602,1.0
  5.080839,  0.143439, -3.114202,1.0
  2.877139,  0.082239, -2.017702,1.0
  3.088439, -0.966161,  2.245398,1.0
  1.803139,  0.090139,  2.778698,1.0
  4.177839,  0.914939,  1.014698,1.0
  2.808339,  1.982939,  1.421998,1.0
  5.865239,  3.743339,  4.440098,1.0
  5.997039,  1.984039,  4.658598,1.0
  4.505039,  2.853939,  5.154398,1.0
