 -4.977622, -0.339044, -0.128878,1.0
 -5.058522, -1.646644,  0.101522,1.0
 -4.019622, -2.426544,  0.382522,1.0
 -2.818122, -1.860844,  0.431822,1.0
 -2.592922, -0.495744,  0.211922,1.0
 -3.756222,  0.219156, -0.059378,1.0
 -1.787222, -2.667344,  0.710022,1.0
 -0.546322, -2.114144,  0.768122,1.0
 -0.310222, -0.766544,  0.556922,1.0
 -1.341822,  0.065456,  0.272922,1.0
 -3.701522,  1.576956, -0.351678,1.0
 -6.288222, -2.225244,  0.042322,1.0
  1.082378, -0.194944,  0.636522,1.0
  2.059178, -0.575044, -0.867478,1.0
  3.456578,  0.514756, -0.646478,1.0
  3.918578,  1.238356, -1.752678,1.0
  5.010678,  2.101056, -1.631878,1.0
  5.656178,  2.240956, -0.405278,1.0
  5.215778,  1.511256,  0.697022,1.0
  4.123778,  0.646556,  0.575822,1.0
  0.263578, -2.802144,  0.994122,1.0
 -2.954922,  2.117456,  0.076522,1.0
 -4.585622,  2.049956, -0.503178,1.0
 -6.386022, -3.215444,  0.212122,1.0
 -7.096422, -1.660344, -0.173878,1.0
  1.585178, -0.594244,  1.523322,1.0
  1.013778,  0.892856,  0.750322,1.0
  3.430178,  1.142656, -2.721478,1.0
  5.357278,  2.664156, -2.496878,1.0
  6.506478,  2.914156, -0.309278,1.0
  5.724378,  1.612356,  1.654322,1.0
  3.817378,  0.076156,  1.450222,1.0
