 -2.507333,  2.772767,  4.479596,0.0
 -2.033233,  1.978367,  5.440096,0.0
 -1.019333,  1.128067,  5.279896,0.0
 -0.445033,  1.070467,  4.058196,0.0
 -0.880733,  1.842767,  2.992396,0.0
 -1.916033,  2.718067,  3.275696,0.0
  0.659167,  0.056667,  3.901196,0.0
  1.482067,  0.237567,  2.627096,0.0
  0.597067,  0.494967,  1.398096,0.0
 -0.219233,  1.777567,  1.641496,0.0
 -0.283833, -0.731933,  1.062696,0.0
 -0.890633, -0.634533, -0.280004,0.0
 -0.189333, -0.895233, -1.454704,0.0
 -0.775333, -0.709533, -2.720004,0.0
 -0.071233, -0.955133, -3.903204,0.0
  1.230267, -1.448333, -3.861204,0.0
  1.861967, -1.630633, -2.628504,0.0
  1.145467, -1.358333, -1.449704,0.0
 -2.457233,  3.542267,  2.309996,0.0
 -2.622133,  2.035567,  6.664996,0.0
 -0.707533, -0.768133, -5.104104,0.0
 -0.552733,  0.590767, -5.529004,0.0
  3.158967, -2.075233, -2.679004,0.0
  3.844667, -2.242033, -1.440004,0.0
  1.914567, -1.679333, -5.029804,0.0
  1.674567, -3.017733, -5.478104,0.0
 -2.304533, -0.238633, -0.330904,0.0
  0.205467, -0.941633,  3.907996,0.0
  1.327167,  0.110767,  4.768996,0.0
  2.116467, -0.642333,  2.468196,0.0
  2.161467,  1.090667,  2.757696,0.0
  1.261867,  0.689767,  0.547496,0.0
  0.460167,  2.638167,  1.573896,0.0
 -0.957933,  1.899867,  0.843396,0.0
 -1.073733, -0.845333,  1.814996,0.0
  0.295667, -1.659633,  1.142396,0.0
 -1.799933, -0.359233, -2.818004,0.0
  1.641167, -1.513333, -0.498104,0.0
 -1.838333,  3.968167,  1.628296,0.0
 -3.215733,  4.139767,  2.624496,0.0
 -2.283333,  1.444367,  7.409496,0.0
 -3.391833,  2.669067,  6.821196,0.0
 -1.034733,  0.691467, -6.505804,0.0
  0.504767,  0.853567, -5.642704,0.0
 -1.045633,  1.278967, -4.833704,0.0
  4.860667, -2.579733, -1.665604,0.0
  3.366067, -3.012433, -0.826804,0.0
  3.920667, -1.292233, -0.900704,0.0
  2.261167, -3.173433, -6.388304,0.0
  0.618467, -3.169033, -5.725404,0.0
  2.000567, -3.751733, -4.733004,0.0
 -2.906733, -1.017533, -0.811304,0.0
 -2.425233,  0.705967, -0.872304,0.0
 -2.721933, -0.084033,  0.669996,0.0
