 -6.468450, -0.520667, -1.765554,1.0
 -6.117450, -1.694067, -2.298954,1.0
 -4.877650, -2.155967, -2.399754,1.0
 -3.953250, -1.322167, -1.898754,1.0
 -4.173150, -0.085567, -1.316754,1.0
 -5.525350,  0.308033, -1.267754,1.0
 -2.313750, -1.756567, -1.945754,1.0
 -1.832850, -0.304367, -1.181654,1.0
 -2.917350,  0.514633, -0.886154,1.0
 -2.811850,  1.845833, -0.207054,1.0
 -5.979450,  1.493233, -0.745354,1.0
 -7.120150, -2.481167, -2.779754,1.0
  1.481850, -0.236667,  0.788846,1.0
  1.847650,  0.919433,  1.489346,1.0
  3.193250,  1.185933,  1.734146,1.0
  4.180250,  0.283433,  1.322546,1.0
  3.833850, -0.865467,  0.594946,1.0
  2.481550, -1.118967,  0.337646,1.0
  3.532950,  2.307833,  2.445646,1.0
  3.624350,  3.433333,  1.565246,1.0
  4.874550, -1.661467,  0.190746,1.0
  4.549650, -2.818067, -0.578054,1.0
  5.503250,  0.570233,  1.568046,1.0
  5.895750,  0.005033,  2.823646,1.0
 -0.366950, -0.072267, -0.916854,1.0
  0.026850, -0.520167,  0.494546,1.0
 -1.784150,  2.090633,  0.074246,1.0
 -3.407450,  1.851733,  0.711346,1.0
 -3.169750,  2.638833, -0.871054,1.0
 -5.370250,  2.199233, -0.360054,1.0
 -6.974550,  1.682133, -0.763054,1.0
 -6.901250, -3.377267, -3.188854,1.0
 -8.076250, -2.164667, -2.715854,1.0
  1.087150,  1.613333,  1.842646,1.0
  2.169850, -2.002367, -0.214954,1.0
  3.940950,  4.295333,  2.159746,1.0
  2.651150,  3.666733,  1.119846,1.0
  4.372950,  3.265133,  0.783146,1.0
  5.486650, -3.324767, -0.827654,1.0
  4.059150, -2.541667, -1.517154,1.0
  3.937150, -3.515967,  0.002046,1.0
  6.949850,  0.250333,  2.984146,1.0
  5.798750, -1.086067,  2.815646,1.0
  5.318250,  0.433533,  3.649846,1.0
 -0.134350,  0.990933, -1.056554,1.0
  0.240850, -0.602867, -1.661954,1.0
 -0.601350, -0.021467,  1.244246,1.0
 -0.161450, -1.594167,  0.623046,1.0
