 -2.660543,  0.767030, -0.057387,1.0
 -2.604743, -0.563970, -0.095887,1.0
 -1.477043, -1.275570, -0.079587,1.0
 -0.318543, -0.607470, -0.030287,1.0
 -0.255443,  0.787730,  0.012913,1.0
 -1.497543,  1.433230,  0.016013,1.0
  0.872057, -1.327570, -0.027187,1.0
  2.132357, -0.704270,  0.019113,1.0
  2.187157,  0.690630,  0.044913,1.0
  1.006357,  1.432630,  0.044613,1.0
 -1.609643,  2.812730,  0.026113,1.0
 -3.779843, -1.246970, -0.156887,1.0
  3.391357, -1.532070, -0.002787,1.0
  4.475157, -0.901470,  0.544013,1.0
  3.771957, -1.880770, -1.268787,1.0
  3.278557, -2.710670,  0.682613,1.0
  0.820357, -2.416370, -0.063687,1.0
  3.145457,  1.208730,  0.065113,1.0
  1.071457,  2.519230,  0.062613,1.0
 -0.963243,  3.344030,  0.600613,1.0
 -2.561643,  3.167230,  0.023813,1.0
 -3.771343, -2.255670, -0.188087,1.0
 -4.652643, -0.740370, -0.171887,1.0
