 -5.071534, -2.675986, -0.222986,1.0
 -4.955034, -3.891486, -0.865786,1.0
 -3.857534, -4.293186, -1.450786,1.0
 -2.838334, -3.405886, -1.372486,1.0
 -2.836434, -2.171086, -0.765986,1.0
 -4.057234, -1.742386, -0.119186,1.0
 -1.601134, -3.619586, -1.908886,1.0
 -0.798634, -2.525386, -1.657686,1.0
 -1.544534, -1.592786, -0.937786,1.0
 -4.186934, -0.667886,  0.463714,1.0
 -6.056334, -4.670086, -0.863986,1.0
  0.912466,  0.808414,  0.651414,1.0
  0.615366, -2.485986, -2.119886,1.0
  0.671866,  2.074214,  0.073814,1.0
  1.599566,  3.126414,  0.151714,1.0
  2.800366,  2.919514,  0.838314,1.0
  3.083466,  1.667114,  1.380214,1.0
  2.142566,  0.636414,  1.308714,1.0
 -1.079334, -0.243386, -0.445286,1.0
 -0.019034, -0.222186,  0.581614,1.0
  3.737766,  3.921714,  0.917514,1.0
  3.510466,  4.705214,  2.094414,1.0
  1.423066,  4.374714, -0.388786,1.0
  0.243166,  4.595314, -1.158386,1.0
  4.259766,  1.455614,  2.053814,1.0
  5.209166,  0.818514,  1.191114,1.0
 -0.027434, -1.270286,  1.603014,1.0
 -5.951134, -2.434686,  0.208814,1.0
 -1.324834, -4.455686, -2.411286,1.0
 -6.043934, -5.576286, -1.319186,1.0
 -6.927934, -4.402486, -0.422186,1.0
  0.907266, -1.467986, -2.396086,1.0
  0.765966, -3.126186, -2.995186,1.0
  1.280666, -2.831086, -1.322186,1.0
 -0.279534,  2.247414, -0.419486,1.0
  2.398266, -0.317086,  1.764614,1.0
 -1.930734,  0.331914, -0.066286,1.0
 -0.732334,  0.281714, -1.345386,1.0
  4.282566,  5.479314,  2.134314,1.0
  3.595166,  4.094814,  3.000114,1.0
  2.534266,  5.201014,  2.057914,1.0
  0.288966,  5.615314, -1.551886,1.0
 -0.652334,  4.519214, -0.533286,1.0
  0.194066,  3.910414, -2.011386,1.0
  6.158166,  0.752914,  1.731414,1.0
  5.375266,  1.405014,  0.280614,1.0
  4.889466, -0.198286,  0.939114,1.0
 -1.003034, -1.762386,  1.672814,1.0
  0.172966, -0.858786,  2.599214,1.0
  0.723166, -2.033686,  1.373414,1.0
