 -4.704805, -0.790115,  1.130362,0.0
 -4.777005, -2.070815,  0.801762,0.0
 -3.732005, -2.810315,  0.465362,0.0
 -2.537505, -2.243915,  0.459762,0.0
 -2.305105, -0.904915,  0.795062,0.0
 -3.493105, -0.212515,  1.122663,0.0
 -1.558305, -3.067415,  0.101662,0.0
 -0.291505, -2.602715,  0.040662,0.0
  0.087495, -1.304815,  0.343062,0.0
 -0.935505, -0.427615,  0.755763,0.0
  1.551095, -0.935115,  0.202162,0.0
  1.763195, -0.050915, -0.950938,0.0
  2.672595,  1.007785, -0.826538,0.0
  2.205195,  2.294885, -1.152837,0.0
  3.027495,  3.420785, -1.057038,0.0
  4.346795,  3.283085, -0.640538,0.0
  4.844095,  2.018985, -0.329238,0.0
  4.020495,  0.888785, -0.425238,0.0
 -3.525005,  1.128985,  1.474463,0.0
 -6.002005, -2.662915,  0.808762,0.0
 -0.601705,  0.992885,  1.139362,0.0
  4.757695, -0.641015, -0.084538,0.0
  1.703795, -0.633715, -2.290938,0.0
  0.442395, -3.341715, -0.279938,0.0
  2.155995, -1.843515,  0.088862,0.0
  1.878595, -0.473415,  1.142562,0.0
  1.172995,  2.425685, -1.476638,0.0
  2.633495,  4.403985, -1.308137,0.0
  4.990995,  4.157185, -0.565538,0.0
  5.882695,  1.919485, -0.019938,0.0
 -3.088405,  1.347885,  2.366462,0.0
 -3.200605,  1.768785,  0.753462,0.0
 -6.091105, -3.638015,  0.563862,0.0
 -6.816305, -2.122915,  1.062362,0.0
 -0.987405,  1.219485,  2.137062,0.0
 -1.007805,  1.690785,  0.401462,0.0
  0.470595,  1.183085,  1.204862,0.0
  1.591795,  0.140685, -3.058338,0.0
  0.845195, -1.305015, -2.389738,0.0
  2.610495, -1.209815, -2.505738,0.0
