 -5.535276, -2.260342,  1.205738,0.0
 -5.139476, -3.490842,  0.891338,0.0
 -3.879176, -3.836042,  0.648138,0.0
 -2.952376, -2.886842,  0.726738,0.0
 -3.233276, -1.551942,  1.044938,0.0
 -4.586576, -1.309342,  1.266038,0.0
 -1.690276, -3.259342,  0.483038,0.0
 -0.721376, -2.307642,  0.554738,0.0
 -0.984176, -0.987542,  0.872138,0.0
 -2.258176, -0.589442,  1.117538,0.0
  0.128124,  0.040458,  0.917138,0.0
  0.493324,  0.543958, -0.421462,0.0
  1.776524,  1.090758, -0.532562,0.0
  2.075224,  2.435658, -0.208462,0.0
  3.394324,  2.912958, -0.351762,0.0
  4.427424,  2.077258, -0.783562,0.0
  4.139824,  0.747358, -1.092262,0.0
  2.827124,  0.252358, -0.984862,0.0
 -5.028876, -0.047142,  1.642638,0.0
 -6.089276, -4.461142,  0.815538,0.0
  5.798724,  2.641258, -0.900262,0.0
  6.115524,  3.793958, -0.655562,0.0
  6.696924,  1.728958, -1.316462,0.0
 -0.555876,  1.117258, -1.262162,0.0
  2.581224, -1.193142, -1.337762,0.0
  1.034824,  3.423358,  0.253938,0.0
  0.287524, -2.649242,  0.343738,0.0
  0.995324, -0.417342,  1.411538,0.0
 -0.191876,  0.872158,  1.555738,0.0
  3.616224,  3.953958, -0.115762,0.0
  4.934424,  0.083258, -1.428562,0.0
 -4.492776,  0.753858,  1.321038,0.0
 -6.029176,  0.077158,  1.751138,0.0
 -5.826176, -5.406442,  0.578838,0.0
 -7.055376, -4.230542,  0.996038,0.0
  7.565724,  2.196558, -1.360462,0.0
 -0.149176,  1.505558, -2.203062,0.0
 -1.087376,  1.923358, -0.747262,0.0
 -1.288176,  0.348958, -1.530762,0.0
  3.405024, -1.603842, -1.931562,0.0
  1.673624, -1.301842, -1.940062,0.0
  2.490024, -1.789042, -0.424962,0.0
  1.497824,  4.287458,  0.743538,0.0
  0.359724,  2.980458,  0.989638,0.0
  0.459724,  3.790758, -0.601262,0.0
