 -5.413382, -2.493627,  0.234298,1.0
 -5.381282, -2.876327,  1.508398,1.0
 -4.343482, -2.707427,  2.322198,1.0
 -3.258582, -2.126527,  1.832698,1.0
 -3.176982, -1.685327,  0.515798,1.0
 -4.325182, -1.883727, -0.251402,1.0
 -2.231482, -1.983427,  2.669898,1.0
 -1.090482, -1.400427,  2.210298,1.0
 -0.884582, -0.933927,  0.916598,1.0
 -1.970282, -1.088227,  0.064298,1.0
  0.306718, -0.349027,  0.555798,1.0
  0.607618,  0.164073, -0.772602,1.0
  1.964618,  0.852873, -0.778402,1.0
  3.087418,  0.175673, -1.310502,1.0
  4.331218,  0.806073, -1.330802,1.0
  4.478218,  2.096573, -0.823302,1.0
  3.391318,  2.785673, -0.276802,1.0
  2.114618,  2.171973, -0.239202,1.0
 -4.394882, -1.526227, -1.586002,1.0
 -6.489582, -3.483927,  2.012898,1.0
  3.573918,  4.081773,  0.234498,1.0
  2.512018,  4.789573,  0.792298,1.0
  1.254518,  4.207073,  0.847798,1.0
  1.060018,  2.918973,  0.341198,1.0
  2.866818, -1.091427, -1.788002,1.0
  3.991618, -1.821627, -2.274402,1.0
 -0.300482, -1.315727,  2.955298,1.0
 -1.906382, -0.756527, -0.968402,1.0
  1.067718, -0.326427,  1.232698,1.0
 -0.155482,  0.879873, -1.102502,1.0
  0.573618, -0.653027, -1.502002,1.0
  5.217318,  0.325473, -1.737002,1.0
  5.465218,  2.558373, -0.856602,1.0
 -3.967582, -0.653027, -1.877302,1.0
 -5.280982, -1.730127, -2.039702,1.0
 -6.502882, -3.787827,  2.975398,1.0
 -7.293982, -3.627527,  1.420098,1.0
  4.555718,  4.554473,  0.203698,1.0
  2.669518,  5.792073,  1.185398,1.0
  0.419518,  4.749773,  1.287298,1.0
  0.057018,  2.501673,  0.418798,1.0
  3.637518, -2.810427, -2.581602,1.0
  4.739218, -1.965127, -1.487102,1.0
  4.424918, -1.335027, -3.154002,1.0
