 -3.216492,  1.590644,  1.614292,1.0
 -3.373592,  0.298844,  1.903492,1.0
 -2.369692, -0.563356,  2.060092,1.0
 -1.113092, -0.088356,  1.908492,1.0
 -0.848592,  1.234444,  1.591392,1.0
 -1.962792,  2.052144,  1.482892,1.0
 -0.009592, -1.102956,  2.043292,1.0
  1.353408, -0.475156,  2.307692,1.0
  1.666008,  0.702844,  1.376492,1.0
  0.553108,  1.763644,  1.433592,1.0
  2.071508,  0.287344, -0.054108,1.0
  0.973408, -0.224556, -0.857108,1.0
  1.127608, -0.813556, -2.099008,1.0
 -0.016292, -1.261156, -2.774708,1.0
  0.069808, -1.898356, -4.017208,1.0
  1.314208, -2.111556, -4.606208,1.0
  2.468208, -1.687556, -3.943508,1.0
  2.370108, -1.049956, -2.697908,1.0
 -1.853992,  3.389844,  1.160792,1.0
 -4.641392, -0.173256,  2.049392,1.0
  4.050008, -1.922856, -4.606108,1.0
  1.361108, -2.903456, -6.141608,1.0
  0.020508, -1.709356,  1.131592,1.0
 -0.248792, -1.786956,  2.866792,1.0
  2.134608, -1.241156,  2.238092,1.0
  1.373808, -0.108456,  3.343292,1.0
  2.570008,  1.181444,  1.782192,1.0
  0.747108,  2.404544,  2.304692,1.0
  0.616508,  2.404644,  0.545792,1.0
  2.861008, -0.469856,  0.028592,1.0
  2.505008,  1.156644, -0.564008,1.0
  0.032308,  0.074244, -0.613008,1.0
 -1.002192, -1.116656, -2.333508,1.0
 -0.842092, -2.225756, -4.511308,1.0
  3.286108, -0.733356, -2.206008,1.0
 -1.080792,  3.924044,  1.542992,1.0
 -2.732792,  3.895944,  1.103892,1.0
 -4.789092, -1.147156,  2.267992,1.0
 -5.424192,  0.453544,  1.937492,1.0
