 -2.738117, -1.213311, -2.741133,1.0
 -2.496817, -2.516611, -2.738833,1.0
 -1.413817, -3.069511, -2.208433,1.0
 -0.515017, -2.266111, -1.630633,1.0
 -0.643317, -0.867311, -1.537033,1.0
 -1.830017, -0.403911, -2.162733,1.0
  0.604583, -2.893011, -1.110533,1.0
  1.628683, -2.182711, -0.497633,1.0
  1.531583, -0.805011, -0.379733,1.0
  0.405583, -0.117011, -0.861233,1.0
 -2.182717,  0.936089, -2.234833,1.0
 -3.411617, -3.339311, -3.318833,1.0
  0.323383,  1.396189, -0.702333,1.0
  1.333883,  2.137089,  0.200467,1.0
  1.204483,  1.877689,  1.687567,1.0
 -0.012617,  2.069989,  2.357167,1.0
 -0.111817,  1.847189,  3.732567,1.0
  1.006083,  1.440689,  4.457467,1.0
  2.225783,  1.263889,  3.809067,1.0
  2.326183,  1.487189,  2.434267,1.0
  0.696983, -3.975511, -1.191033,1.0
  2.501783, -2.706011, -0.112533,1.0
  2.359583, -0.287811,  0.097267,1.0
 -2.446217,  1.353989, -1.346233,1.0
 -1.516717,  1.527489, -2.725233,1.0
 -3.251817, -4.335711, -3.332233,1.0
 -4.245617, -2.947911, -3.731233,1.0
 -0.674317,  1.646089, -0.333133,1.0
  0.431083,  1.823389, -1.707333,1.0
  1.192783,  3.217089,  0.056267,1.0
  2.356483,  1.930889, -0.138633,1.0
 -0.897517,  2.403589,  1.817467,1.0
 -1.063817,  1.996089,  4.239267,1.0
  0.927883,  1.267989,  5.529367,1.0
  3.102983,  0.953989,  4.374467,1.0
  3.292083,  1.350189,  1.948867,1.0
