  0.235314, -3.711518,  4.931827,1.0
 -0.371886, -4.728218,  4.315527,1.0
  0.078014, -5.308118,  3.203427,1.0
  1.220314, -4.811218,  2.686427,1.0
  1.923814, -3.757618,  3.236927,1.0
  1.372614, -3.233518,  4.393627,1.0
  3.190914, -3.256118,  2.592527,1.0
  3.081214, -1.911018,  1.890027,1.0
  2.007314, -1.663218,  1.012127,1.0
  1.873914, -0.443018,  0.344427,1.0
  2.842114,  0.538282,  0.526127,1.0
  3.933014,  0.300282,  1.369827,1.0
  4.067614, -0.918718,  2.045727,1.0
  1.973414, -2.184418,  5.078127,1.0
 -1.524586, -5.208018,  4.857927,1.0
  0.769514, -0.343818, -0.454973,1.0
  0.475514,  0.947082, -1.002473,1.0
 -0.867286,  0.844582, -1.721273,1.0
 -1.312386,  2.181282, -2.313173,1.0
 -2.653786,  2.038182, -3.034573,1.0
 -3.135586,  3.366282, -3.620973,1.0
  5.115714, -1.229718,  2.871527,1.0
  6.201014, -0.306218,  2.938127,1.0
 -4.463886,  3.184882, -4.360073,1.0
 -4.980586,  4.502682, -4.935973,1.0
 -6.284286,  4.300682, -5.692573,1.0
  1.566014, -5.305118,  1.780627,1.0
  3.551514, -3.983818,  1.853327,1.0
  3.962114, -3.235818,  3.372127,1.0
  1.252514, -2.430818,  0.843827,1.0
  2.790214,  1.499482,  0.021227,1.0
  4.665914,  1.096882,  1.473127,1.0
  2.894014, -2.407418,  5.453527,1.0
  2.041214, -1.327018,  4.532827,1.0
 -2.009386, -5.970518,  4.408627,1.0
 -1.890386, -4.790018,  5.699927,1.0
  1.254514,  1.234082, -1.718073,1.0
  0.405714,  1.690982, -0.199873,1.0
 -1.625786,  0.472482, -1.020573,1.0
 -0.795186,  0.086682, -2.511373,1.0
 -0.552186,  2.546482, -3.014073,1.0
 -1.400786,  2.925882, -1.513473,1.0
 -3.406686,  1.656082, -2.334473,1.0
 -2.556386,  1.297682, -3.837873,1.0
 -2.380386,  3.760982, -4.311573,1.0
 -3.257586,  4.102682, -2.817273,1.0
  6.966714, -0.743918,  3.585827,1.0
  5.883614,  0.639282,  3.388927,1.0
  6.648814, -0.148218,  1.951227,1.0
 -5.211586,  2.768882, -3.673173,1.0
 -4.333086,  2.456282, -5.170073,1.0
 -4.234086,  4.933882, -5.612973,1.0
 -5.142586,  5.224482, -4.127573,1.0
 -6.643786,  5.254282, -6.091873,1.0
 -7.061786,  3.894382, -5.037173,1.0
 -6.148286,  3.611082, -6.531873,1.0
