 -4.976294, -1.061525,  2.233214,1.0
 -5.371294, -1.291525,  0.982714,1.0
 -4.792194, -0.766925, -0.095686,1.0
 -3.736994,  0.065875,  0.095114,1.0
 -3.244194,  0.373875,  1.362414,1.0
 -3.915794, -0.253125,  2.413714,1.0
 -2.118494,  1.294075,  1.586914,1.0
 -0.790494,  0.871575,  1.408714,1.0
  0.292306,  1.746375,  1.600514,1.0
  0.031906,  3.060275,  2.017914,1.0
 -1.281194,  3.495775,  2.207314,1.0
 -2.346994,  2.619275,  1.988314,1.0
 -6.439194, -2.112625,  0.791214,1.0
 -3.578094, -0.029125,  3.736814,1.0
  1.315806,  4.179975,  2.314114,1.0
 -2.186794, -0.352525, -1.840386,1.0
 -3.142094,  0.628475, -1.174886,1.0
  1.602106,  1.266875,  1.399714,1.0
  1.922606,  1.424275,  0.205714,1.0
  3.160706,  0.947975, -0.104086,1.0
  3.960306,  0.088175,  0.759814,1.0
  3.859306, -1.358825,  0.277814,1.0
  4.066206, -1.476125, -1.219286,1.0
  3.895306, -0.356225, -2.061886,1.0
  3.571606,  1.013475, -1.500186,1.0
  4.373006, -2.724225, -1.779786,1.0
  4.536106, -2.858025, -3.158786,1.0
  4.391806, -1.749325, -3.989886,1.0
  4.074606, -0.504625, -3.445486,1.0
 -0.582494, -0.155025,  1.109914,1.0
 -1.486194,  4.515075,  2.527414,1.0
 -3.364694,  2.978075,  2.141714,1.0
 -6.765294, -2.296625, -0.145886,1.0
 -6.911694, -2.511625,  1.588214,1.0
 -2.601594,  0.112875,  3.972914,1.0
 -4.122294, -0.543025,  4.422114,1.0
 -1.794194,  0.073775, -2.769086,1.0
 -2.693994, -1.291525, -2.086686,1.0
 -1.338294, -0.592925, -1.192986,1.0
 -2.637994,  1.583875, -0.997086,1.0
 -3.961194,  0.852675, -1.870486,1.0
  3.665706,  0.173575,  1.810214,1.0
  4.997106,  0.441375,  0.691114,1.0
  2.862906, -1.754625,  0.510714,1.0
  4.599806, -1.966625,  0.810214,1.0
  4.467606,  1.643175, -1.546186,1.0
  2.775106,  1.487075, -2.085186,1.0
  4.487506, -3.600825, -1.143086,1.0
  4.777306, -3.830025, -3.586286,1.0
  4.526906, -1.853825, -5.065286,1.0
  3.966406,  0.353575, -4.107986,1.0
