 -4.278517,  0.089757,  1.975448,0.0
 -4.288117, -1.070443,  1.324948,0.0
 -3.221617, -1.619543,  0.752948,0.0
 -2.068017, -0.963943,  0.838848,0.0
 -1.920317,  0.260157,  1.490448,0.0
 -3.105317,  0.743457,  2.040148,0.0
 -1.006117, -1.533843,  0.260648,0.0
  0.202083, -0.898643,  0.300848,0.0
  0.349383,  0.317257,  0.967748,0.0
 -0.717517,  0.908057,  1.562648,0.0
 -3.119717,  1.927357,  2.767348,0.0
 -5.468717, -1.740143,  1.241648,0.0
  1.654183,  1.065857,  1.078748,0.0
  1.999083,  1.902357, -0.169052,0.0
  3.434483,  2.422557, -0.063152,0.0
  1.037083,  3.078057, -0.358752,0.0
  1.354683, -1.637543, -0.342552,0.0
  1.036583, -2.220643, -1.736452,0.0
  2.188283, -3.116543, -2.200052,0.0
  0.791383, -1.119643, -2.771552,0.0
 -2.434817,  2.636757,  2.522048,0.0
 -4.018817,  2.247957,  3.108948,0.0
 -5.513317, -2.623743,  0.755648,0.0
 -6.296817, -1.349343,  1.666548,0.0
  2.456783,  0.352957,  1.303648,0.0
  1.606483,  1.725657,  1.955948,0.0
  1.938383,  1.272957, -1.064452,0.0
  3.706383,  2.999857, -0.953252,0.0
  4.143183,  1.592157,  0.023448,0.0
  3.559783,  3.069257,  0.811948,0.0
  1.329583,  3.682257, -1.224252,0.0
  1.028483,  3.730857,  0.520748,0.0
  0.014483,  2.730257, -0.535352,0.0
  1.629983, -2.451243,  0.340748,0.0
  2.239083, -0.999643, -0.432252,0.0
  0.135683, -2.844243, -1.679452,0.0
  1.968183, -3.558343, -3.177652,0.0
  2.351383, -3.936743, -1.492952,0.0
  3.122683, -2.551443, -2.286052,0.0
  0.569883, -1.554543, -3.752152,0.0
  1.669683, -0.474743, -2.881252,0.0
 -0.059617, -0.490843, -2.491452,0.0
