 -6.122607, -1.032990, -0.149066,0.0
 -6.042507, -2.345590,  0.051834,0.0
 -4.930307, -2.987090,  0.394934,0.0
 -3.823007, -2.267490,  0.545334,0.0
 -3.769107, -0.878690,  0.367134,0.0
 -4.996307, -0.318190,  0.021434,0.0
 -2.715307, -2.937090,  0.885734,0.0
 -1.567707, -2.225290,  1.047234,0.0
 -1.503507, -0.852590,  0.886234,0.0
 -2.613107, -0.157390,  0.532134,0.0
 -0.192707, -0.115190,  1.055234,0.0
  0.552393, -0.088490, -0.198666,0.0
  1.822793,  0.436310, -0.343666,0.0
  2.421093,  0.410210, -1.611666,0.0
  3.716493,  0.892310, -1.828166,0.0
  4.437193,  1.406610, -0.754366,0.0
  3.872293,  1.434610,  0.524134,0.0
  2.575793,  0.945610,  0.722434,0.0
 -5.106507,  1.041910, -0.241466,0.0
 -7.175707, -3.080690, -0.106566,0.0
  4.154893,  0.801810, -3.121366,0.0
  5.474793,  1.274710, -3.387466,0.0
  4.687593,  1.959810,  1.491934,0.0
  4.162693,  2.023310,  2.817134,0.0
 -0.687007, -2.804990,  1.311034,0.0
  0.389593, -0.604990,  1.845034,0.0
 -0.405807,  0.909010,  1.383634,0.0
  0.017093, -0.288790, -1.043166,0.0
  1.867593,  0.003210, -2.457466,0.0
  5.445693,  1.791910, -0.877966,0.0
  2.137993,  0.963210,  1.715034,0.0
 -4.465807,  1.666410,  0.240334,0.0
 -6.033107,  1.397510, -0.448666,0.0
 -7.152507, -4.079690,  0.036834,0.0
 -8.037107, -2.622890, -0.366566,0.0
  5.671393,  1.129310, -4.453966,0.0
  6.219193,  0.697910, -2.828766,0.0
  5.558793,  2.345410, -3.174766,0.0
  4.930293,  2.468410,  3.457434,0.0
  3.945993,  1.021610,  3.202234,0.0
  3.278093,  2.667010,  2.859334,0.0
