 -6.262643,  0.131830, -0.952670,1.0
 -6.079743, -1.163870, -1.274870,1.0
 -4.935643, -1.855470, -1.166170,1.0
 -3.933943, -1.106470, -0.683970,1.0
 -3.983643,  0.224030, -0.315470,1.0
 -5.226243,  0.859930, -0.465670,1.0
 -2.645643, -1.495670, -0.451470,1.0
 -1.957143, -0.405470,  0.039730,1.0
 -2.750143,  0.652030,  0.138930,1.0
 -5.447543,  2.178730, -0.145670,1.0
 -7.163043, -1.834270, -1.757270,1.0
  2.142457, -0.196970, -0.307870,1.0
  2.626657, -1.344070,  0.323130,1.0
  3.899057, -1.347670,  0.901930,1.0
  4.712357, -0.205870,  0.852430,1.0
  4.233657,  0.955030,  0.202830,1.0
  2.952157,  0.942230, -0.375470,1.0
 -0.509843, -0.490970,  0.403030,1.0
  0.529357, -0.167570, -1.069370,1.0
  5.991457, -0.192670,  1.431730,1.0
  6.789057,  0.951230,  1.372230,1.0
  6.319157,  2.094230,  0.731830,1.0
  5.050057,  2.096630,  0.150030,1.0
 -2.266143, -2.417970, -0.618170,1.0
 -4.694843,  2.751530,  0.219430,1.0
 -6.364943,  2.585630, -0.274370,1.0
 -7.075843, -2.806170, -2.014770,1.0
 -8.043843, -1.352170, -1.858170,1.0
  2.029357, -2.252570,  0.368030,1.0
  4.250857, -2.255870,  1.390630,1.0
  2.582757,  1.835430, -0.878570,1.0
 -0.282643, -1.481470,  0.810330,1.0
 -0.283843,  0.254830,  1.172630,1.0
  6.377857, -1.077570,  1.936530,1.0
  7.778557,  0.948630,  1.826430,1.0
  6.940557,  2.986930,  0.684730,1.0
  4.701957,  3.001930, -0.346570,1.0
