 -3.007628, -2.391730, -0.356202,1.0
 -4.357028, -2.246730, -0.527002,1.0
 -4.896728, -1.091830, -0.337102,1.0
 -4.242728,  0.171270,  0.066898,1.0
 -2.894828,  0.160170,  0.016598,1.0
 -2.035528,  1.348270,  0.143798,1.0
 -0.699228,  1.189870,  0.118398,1.0
 -0.078428, -0.048730, -0.033402,1.0
 -0.877628, -1.181730, -0.205102,1.0
 -2.225428, -1.134630, -0.207102,1.0
 -6.927728,  0.029570, -0.383902,1.0
 -6.233928, -1.038830, -0.596302,1.0
 -5.167028,  1.282170,  0.412298,1.0
 -6.438828,  1.174070,  0.157298,1.0
 -2.470328, -3.496230, -0.354702,1.0
  1.347972, -0.153030, -0.039002,1.0
  2.047372, -0.555730,  1.123998,1.0
  3.448172, -0.653330,  1.118398,1.0
  4.162572, -0.398630, -0.057402,1.0
  3.493672,  0.044870, -1.203602,1.0
  2.092872,  0.144070, -1.205402,1.0
  4.206372,  0.297670, -2.353302,1.0
  4.749172,  1.622870, -2.318502,1.0
  5.530372, -0.531330, -0.071202,1.0
  5.889272, -1.861830, -0.461402,1.0
  4.115172, -1.079330,  2.244098,1.0
  4.655272,  0.040670,  2.955398,1.0
 -8.237628,  0.025670, -0.691902,1.0
 -4.802828,  2.428570,  1.052598,1.0
  1.282272,  0.609570, -2.673102,1.0
  1.181372, -0.924330,  2.587798,1.0
 -2.443528,  2.348970,  0.192298,1.0
 -0.029428,  2.043470,  0.194698,1.0
 -0.327928, -2.110530, -0.338802,1.0
  5.204472,  1.821270, -3.293302,1.0
  5.529572,  1.710170, -1.555702,1.0
  3.967072,  2.371270, -2.149702,1.0
  6.981472, -1.924630, -0.464202,1.0
  5.532772, -2.088230, -1.472102,1.0
  5.507872, -2.600130,  0.252098,1.0
  5.053572, -0.329330,  3.904798,1.0
  3.882772,  0.785170,  3.177798,1.0
  5.477972,  0.501370,  2.399398,1.0
 -8.813628,  0.841670, -0.527502,1.0
 -8.679828, -0.794030, -1.088202,1.0
 -5.515028,  3.116370,  1.276998,1.0
 -3.936628,  2.525770,  1.569498,1.0
