 -6.054835, -0.487005,  0.198022,1.0
 -5.998035, -1.812005,  0.085422,1.0
 -4.873435, -2.515705, -0.008578,1.0
 -3.724535, -1.857505,  0.022122,1.0
 -3.662035, -0.471305,  0.134422,1.0
 -4.894135,  0.179295,  0.201822,1.0
 -2.613835, -2.594205, -0.051878,1.0
 -1.403835, -1.970805, -0.013878,1.0
 -1.226035, -0.599605,  0.087622,1.0
 -2.391735,  0.155795,  0.176122,1.0
  0.080465,  0.068695,  0.160322,1.0
  1.224465, -0.425805, -0.341678,1.0
  2.519665,  0.265395, -0.253978,1.0
  3.681165, -0.493505, -0.066878,1.0
  4.939865,  0.119295, -0.001878,1.0
  5.054365,  1.501695, -0.137278,1.0
  3.901265,  2.261295, -0.343678,1.0
  2.643865,  1.650595, -0.406078,1.0
 -4.999435,  1.550795,  0.349022,1.0
 -7.175835, -2.494105,  0.066922,1.0
  6.216765,  2.220495, -0.093578,1.0
  7.417865,  1.483495,  0.129822,1.0
 -0.554735, -2.649905, -0.058878,1.0
 -2.328335,  1.237795,  0.277522,1.0
  0.076565,  1.035495,  0.662622,1.0
  1.253565, -1.392105, -0.841878,1.0
  3.620865, -1.576305,  0.039022,1.0
  5.805965, -0.518505,  0.153922,1.0
  3.973965,  3.341395, -0.461878,1.0
  1.769765,  2.274195, -0.585178,1.0
 -4.352535,  2.144695, -0.159678,1.0
 -5.949435,  1.907895,  0.394922,1.0
 -7.174135, -3.500305, -0.013378,1.0
 -8.046335, -1.988405,  0.140422,1.0
  8.248365,  2.195895,  0.138122,1.0
  7.597865,  0.770395, -0.681278,1.0
  7.396565,  0.982495,  1.103322,1.0
