 -5.453767, -2.303220, -1.157929,1.0
 -5.312167, -3.622220, -1.458429,1.0
 -4.206867, -4.190020, -1.817229,1.0
 -3.042967, -3.489820, -1.929829,1.0
 -3.114767, -2.047120, -1.615929,1.0
 -4.427667, -1.505320, -1.218829,1.0
 -2.013367, -4.180020, -2.300229,1.0
 -0.791067, -3.565020, -2.443629,1.0
 -0.762267, -2.117820, -2.144629,1.0
 -1.953867, -1.397420, -1.735129,1.0
 -4.663067, -0.202520, -0.902029,1.0
 -6.424367, -4.374920, -1.368229,1.0
  0.216933, -4.170920, -2.796129,1.0
  0.273733, -1.276220, -2.193829,1.0
 -0.120367, -0.004820, -1.836029,1.0
 -1.559567,  0.047380, -1.524729,1.0
  0.686033,  1.203980, -1.793829,1.0
  1.396433,  1.431880, -0.472529,1.0
  1.291233,  0.572280,  0.630571,1.0
  1.976133,  0.852580,  1.815771,1.0
  2.746433,  2.013780,  1.939871,1.0
  2.902233,  2.854480,  0.834471,1.0
  2.209733,  2.575280, -0.349229,1.0
  3.646633,  4.005080,  0.827071,1.0
  4.990333,  3.816780,  1.280071,1.0
  3.359633,  2.289280,  3.135071,1.0
  2.499333,  3.097080,  3.946571,1.0
  1.805633,  0.003180,  2.879971,1.0
  2.858133, -0.967620,  2.898171,1.0
 -3.976867,  0.538880, -0.904129,1.0
 -5.602167,  0.081080, -0.639329,1.0
 -6.404067, -5.365320, -1.575729,1.0
 -7.308267, -3.966820, -1.091329,1.0
  1.300433, -1.493220, -2.464529,1.0
 -1.717567,  0.364180, -0.489429,1.0
 -2.076567,  0.710680, -2.225129,1.0
  0.048033,  2.072680, -1.999129,1.0
  1.438733,  1.159780, -2.591129,1.0
  0.674733, -0.322120,  0.582171,1.0
  2.312133,  3.256580, -1.194329,1.0
  5.615933,  4.559780,  0.775871,1.0
  5.382633,  2.823980,  1.031471,1.0
  5.056033,  4.002980,  2.355771,1.0
  3.019933,  3.295280,  4.888071,1.0
  1.565333,  2.573780,  4.178171,1.0
  2.289633,  4.058580,  3.465371,1.0
  2.680433, -1.635720,  3.746071,1.0
  3.835033, -0.492620,  3.038671,1.0
  2.854033, -1.570420,  1.983271,1.0
