 -6.280314, -0.063541, -1.036464,0.0
 -6.742414, -1.009841, -0.233764,0.0
 -6.016714, -1.617741,  0.691336,0.0
 -4.752914, -1.256641,  0.835436,0.0
 -4.132014, -0.261441,  0.072036,0.0
 -4.996314,  0.301559, -0.894264,0.0
 -4.110414, -1.930041,  1.783536,0.0
 -2.806614, -1.664541,  2.016436,0.0
 -2.063614, -0.711341,  1.339436,0.0
 -2.742214,  0.039359,  0.358236,0.0
 -0.601714, -0.546941,  1.706536,0.0
  0.292486, -0.958941,  0.606536,0.0
  1.425586, -0.180541,  0.375636,0.0
  1.799186,  0.175259, -0.926864,0.0
  2.935286,  0.953959, -1.177364,0.0
  3.754286,  1.354859, -0.116964,0.0
  3.369386,  1.060459,  1.194936,0.0
  2.229986,  0.281459,  1.429336,0.0
 -4.607714,  1.291859, -1.784464,0.0
 -8.044314, -1.381541, -0.369864,0.0
  4.081886,  1.419759,  2.310636,0.0
  4.352986,  2.822959,  2.378936,0.0
  4.919786,  2.033159, -0.360764,0.0
  5.998186,  1.104459, -0.524464,0.0
 -2.016914,  1.131459, -0.388964,0.0
  3.198786,  1.212359, -2.498464,0.0
  3.385386,  2.604259, -2.772464,0.0
  0.281886, -2.390641,  0.209636,0.0
  1.585786, -3.111241,  0.557436,0.0
 -0.085114, -2.571141, -1.261164,0.0
 -2.356714, -2.276341,  2.797936,0.0
 -0.355414, -1.131641,  2.602636,0.0
 -0.453614,  0.503859,  1.989136,0.0
  1.180086, -0.123141, -1.768964,0.0
  1.983886,  0.020759,  2.457236,0.0
 -4.420114,  2.197359, -1.361564,0.0
 -3.853514,  1.030059, -2.414664,0.0
 -8.428014, -2.099841,  0.226436,0.0
 -8.621314, -0.932841, -1.066064,0.0
  4.402286,  3.098759,  3.436736,0.0
  3.567586,  3.427459,  1.910836,0.0
  5.327586,  3.040259,  1.932836,0.0
  6.906386,  1.681559, -0.721764,0.0
  5.824586,  0.441359, -1.378864,0.0
  6.158486,  0.519659,  0.387836,0.0
 -2.580114,  2.067259, -0.341164,0.0
 -1.850714,  0.834659, -1.428564,0.0
 -1.043614,  1.375059,  0.039936,0.0
  3.061586,  2.784259, -3.802164,0.0
  4.445886,  2.863259, -2.707264,0.0
  2.787486,  3.246359, -2.115464,0.0
 -0.502714, -2.899541,  0.782336,0.0
  1.492286, -4.185241,  0.363036,0.0
  1.832186, -2.983141,  1.617036,0.0
  2.430786, -2.743441, -0.034064,0.0
 -0.326014, -3.620541, -1.464464,0.0
  0.737586, -2.299041, -1.928464,0.0
 -0.958414, -1.968241, -1.530264,0.0
