 -2.682522,  0.301835, -0.053774,1.0
 -2.635222, -1.029965, -0.050974,1.0
 -1.511822, -1.747365, -0.024074,1.0
 -0.348722, -1.084465, -0.008974,1.0
 -0.275522,  0.311035, -0.009274,1.0
 -1.514722,  0.962435, -0.012574,1.0
  0.838878, -1.806665,  0.002826,1.0
  2.092078, -1.179965,  0.007926,1.0
  2.184678,  0.212735, -0.000974,1.0
  0.993578,  0.952035, -0.010074,1.0
 -1.619122,  2.342535, -0.041474,1.0
 -3.815122, -1.706965, -0.078174,1.0
  3.517878,  0.917835, -0.002574,1.0
  3.687778,  1.735035,  1.080926,1.0
  3.693378,  1.719935, -1.096374,1.0
  4.595778,  0.076135,  0.005926,1.0
  0.797878, -2.895265,  0.005326,1.0
  2.991078, -1.795865,  0.015626,1.0
  1.049978,  2.040535, -0.023574,1.0
 -0.971922,  2.886335,  0.520126,1.0
 -2.570222,  2.699735, -0.048374,1.0
 -3.813222, -2.716265, -0.077574,1.0
 -4.684822, -1.195365, -0.099874,1.0
