 -3.557500, -0.393597,  0.024719,1.0
 -3.399000, -1.707797, -0.002281,1.0
 -2.221800, -2.312297, -0.023581,1.0
 -1.131200, -1.564697, -0.025981,1.0
 -1.142700, -0.168097, -0.016581,1.0
 -2.451000,  0.366303,  0.026519,1.0
 -0.003500, -2.266897, -0.036281,1.0
  1.196900, -1.641897, -0.016581,1.0
  1.321700, -0.254597,  0.009219,1.0
  0.136400,  0.507403, -0.037481,1.0
  2.690500,  0.387403,  0.031219,1.0
  2.669100,  1.855903,  0.434219,1.0
  1.613700,  2.584403, -0.372881,1.0
  0.227400,  2.021703, -0.064781,1.0
 -2.723000,  1.725803,  0.065119,1.0
 -4.515900, -2.484897, -0.004981,1.0
  2.394700, -2.550597, -0.016981,1.0
  3.128200,  0.292303, -0.970481,1.0
  3.346400, -0.139697,  0.733319,1.0
  3.655300,  2.301303,  0.262519,1.0
  2.452300,  1.952103,  1.505519,1.0
  1.829500,  2.478103, -1.443881,1.0
  1.633900,  3.656903, -0.148681,1.0
 -0.093800,  2.399803,  0.913119,1.0
 -0.439100,  2.419703, -0.834981,1.0
 -2.339000,  2.217703,  0.868419,1.0
 -2.511000,  2.228003, -0.793681,1.0
 -4.429400, -3.490397, -0.023581,1.0
 -5.426900, -2.050297,  0.012919,1.0
  3.064100, -2.306697, -0.847581,1.0
  2.087900, -3.595397, -0.135281,1.0
  2.936800, -2.466997,  0.929719,1.0
