 -4.421854, -1.023926,  1.395297,1.0
 -4.427854, -2.297726,  1.783497,1.0
 -3.346354, -3.074726,  1.822597,1.0
 -2.178354, -2.527326,  1.441397,1.0
 -2.032054, -1.207426,  1.016797,1.0
 -3.234254, -0.496626,  1.031997,1.0
 -1.027554, -3.293926,  1.455797,1.0
  0.201246, -2.756826,  1.065797,1.0
  0.275546, -1.429726,  0.663697,1.0
 -0.833954, -0.666626,  0.633897,1.0
 -3.280954,  0.820774,  0.589497,1.0
 -5.613754, -2.843526,  2.162597,1.0
  1.521646, -0.924626,  0.255497,1.0
  1.881246,  0.234274, -0.451903,1.0
  0.971646,  1.035274, -1.146803,1.0
  1.395946,  2.175374, -1.842503,1.0
  2.741946,  2.539674, -1.864503,1.0
  3.663046,  1.748274, -1.184903,1.0
  3.233546,  0.608074, -0.490403,1.0
  3.022646,  3.671074, -2.577903,1.0
  4.389746,  4.077974, -2.622803,1.0
 -1.075854, -4.333626,  1.772197,1.0
  1.087146, -3.386126,  1.078897,1.0
 -2.439954,  1.379474,  0.702997,1.0
 -4.171654,  1.298774,  0.663297,1.0
 -5.649954, -3.807326,  2.460197,1.0
 -6.452554, -2.282426,  2.142997,1.0
  2.304546, -1.414926,  0.685597,1.0
 -0.086354,  0.787374, -1.175403,1.0
  0.659546,  2.777074, -2.372903,1.0
  4.724446,  1.980674, -1.169803,1.0
  3.981046,  0.009874,  0.030097,1.0
  4.445246,  4.990674, -3.223803,1.0
  5.010146,  3.318574, -3.110103,1.0
  4.762946,  4.314174, -1.620903,1.0
