 -6.327844, -0.710237, -2.259371,1.0
 -6.810244, -1.334437, -1.186071,1.0
 -6.223444, -1.328937,  0.011329,1.0
 -5.059344, -0.648037,  0.146429,1.0
 -4.459144,  0.019563, -0.922271,1.0
 -5.161644, -0.056837, -2.128671,1.0
 -3.178344,  0.737163, -0.813871,1.0
 -1.960244,  0.033363, -0.809671,1.0
 -0.722844,  0.696463, -0.744371,1.0
 -0.713644,  2.101363, -0.729071,1.0
 -1.913444,  2.817663, -0.721771,1.0
 -3.135244,  2.138663, -0.757671,1.0
 -7.975644, -2.021437, -1.317571,1.0
 -4.731344,  0.604163, -3.264971,1.0
  0.763156,  3.002663, -0.753171,1.0
 -5.249244, -1.335737,  2.612329,1.0
 -4.434244, -0.633237,  1.528529,1.0
  0.451856, -0.087637, -0.738271,1.0
  0.994256, -0.019737,  0.381729,1.0
  2.131656, -0.763737,  0.508229,1.0
  2.579756, -1.761737, -0.464971,1.0
  4.355056,  1.036763,  2.887029,1.0
  4.993256,  2.233563,  2.988229,1.0
  3.836656, -1.361437, -1.200871,1.0
  5.024056, -2.089637, -1.026971,1.0
  6.168056, -1.736337, -1.736671,1.0
  6.162156, -0.668537, -2.624571,1.0
  4.991456,  0.067963, -2.800471,1.0
  3.835756, -0.274937, -2.091271,1.0
  2.924556, -0.505737,  1.707029,1.0
  3.799456,  0.744663,  1.590829,1.0
  5.162656,  3.024963,  2.064929,1.0
  5.492056,  2.458263,  4.384229,1.0
  7.291156, -2.449637, -1.572271,1.0
 -1.967544, -1.055137, -0.862471,1.0
 -1.911144,  3.906463, -0.705971,1.0
 -4.059544,  2.716363, -0.769071,1.0
 -8.355344, -2.521437, -0.527771,1.0
 -8.441644, -2.047837, -2.212171,1.0
 -3.736044,  0.705363, -3.429571,1.0
 -5.305844,  0.483863, -4.093971,1.0
 -4.731844, -1.268237,  3.574729,1.0
 -5.389344, -2.395837,  2.379529,1.0
 -6.236944, -0.877737,  2.729229,1.0
 -4.290044,  0.409663,  1.837829,1.0
 -3.450644, -1.113737,  1.478929,1.0
  1.792456, -1.988637, -1.193371,1.0
  2.740856, -2.693937,  0.090829,1.0
  5.067456, -2.937337, -0.348571,1.0
  7.063756, -0.416337, -3.176771,1.0
  4.975756,  0.907563, -3.493071,1.0
  2.928556,  0.309363, -2.242071,1.0
  3.537156, -1.383937,  1.941029,1.0
  2.231556, -0.394137,  2.551029,1.0
  4.617256,  0.581963,  0.880629,1.0
  3.196256,  1.593863,  1.248129,1.0
  5.274656,  3.487963,  4.682829,1.0
  6.566956,  2.269163,  4.427529,1.0
  4.982156,  1.793463,  5.086629,1.0
