 -5.466898,  0.491874,  1.089838,1.0
 -5.635098, -0.752526,  0.645338,1.0
 -4.776798, -1.388626, -0.150962,1.0
 -3.662598, -0.723126, -0.541662,1.0
 -3.388998,  0.581174, -0.125762,1.0
 -4.347998,  1.139874,  0.720038,1.0
 -2.182598,  1.310974, -0.543962,1.0
 -0.948898,  1.080274,  0.087738,1.0
  0.221702,  1.744074, -0.318862,1.0
  0.136002,  2.681974, -1.357962,1.0
 -1.083998,  2.930874, -1.990362,1.0
 -2.233498,  2.246874, -1.587362,1.0
 -6.757198, -1.420426,  1.026238,1.0
 -4.246698,  2.438574,  1.186038,1.0
  1.529202,  3.555074, -1.894462,1.0
 -3.198798, -2.831726, -1.921062,1.0
 -2.707898, -1.464826, -1.457662,1.0
  1.441102,  1.485774,  0.339938,1.0
  1.855702,  0.352774,  0.029038,1.0
  3.041502, -0.000926,  0.620138,1.0
  3.563802, -1.368426,  0.325338,1.0
  3.698102,  0.867374,  1.611338,1.0
  4.530502,  1.985174,  0.981738,1.0
  5.182502,  2.745474,  2.003338,1.0
  5.088602, -1.351726,  0.105738,1.0
  2.929802, -1.950526, -0.960062,1.0
  3.219802, -2.305726,  1.495438,1.0
 -0.885798,  0.364774,  0.907038,1.0
 -1.150398,  3.655274, -2.799062,1.0
 -3.175598,  2.453174, -2.094962,1.0
 -6.908998, -2.364126,  0.702838,1.0
 -7.429198, -0.968226,  1.627838,1.0
 -3.326198,  2.810274,  1.394638,1.0
 -4.991998,  2.744474,  1.803138,1.0
 -2.459298, -3.291926, -2.584262,1.0
 -4.141698, -2.749126, -2.472262,1.0
 -3.355898, -3.507026, -1.073262,1.0
 -1.753998, -1.602626, -0.935462,1.0
 -2.522798, -0.853626, -2.348862,1.0
  4.329402,  0.259874,  2.268438,1.0
  2.938902,  1.288974,  2.281738,1.0
  3.902702,  2.664274,  0.397338,1.0
  5.299102,  1.575174,  0.319838,1.0
  5.690002,  3.439874,  1.530338,1.0
  5.461502, -2.348226, -0.158262,1.0
  5.632402, -1.034526,  1.001138,1.0
  5.359502, -0.668226, -0.706862,1.0
  3.343902, -2.937926, -1.195162,1.0
  3.113402, -1.297626, -1.821362,1.0
  1.845002, -2.071226, -0.857862,1.0
  3.558102, -3.329226,  1.298638,1.0
  2.138002, -2.335826,  1.669238,1.0
  3.689602, -1.976226,  2.428338,1.0
