 -5.477662,  0.228166, -3.117047,1.0
 -5.141962, -1.068934, -3.219047,1.0
 -3.971162, -1.607934, -2.879647,1.0
 -3.111562, -0.700334, -2.404247,1.0
 -3.329162,  0.664166, -2.250447,1.0
 -4.589262,  1.124366, -2.632847,1.0
 -1.849262, -1.032634, -1.992147,1.0
 -1.274362,  0.119866, -1.574647,1.0
 -2.126662,  1.190766, -1.716947,1.0
 -4.984562,  2.434866, -2.546947,1.0
 -6.091662, -1.910134, -3.716847,1.0
  0.123538,  0.143666, -1.066647,1.0
  0.354838,  1.411966, -0.314947,1.0
 -0.154162,  2.586766, -1.083347,1.0
 -1.694362,  2.552866, -1.308147,1.0
  1.791938,  1.589166, -0.028247,1.0
  2.328838,  0.568866,  0.953253,1.0
  1.850438,  0.525066,  2.270153,1.0
  2.338938, -0.414334,  3.182653,1.0
  3.322138, -1.322834,  2.778953,1.0
  3.813138, -1.291034,  1.470053,1.0
  3.314938, -0.347434,  0.566053,1.0
  4.771638, -2.120034,  0.951553,1.0
  5.327038, -3.097134,  1.830453,1.0
  1.776738, -0.339734,  4.428653,1.0
  2.228638, -1.281434,  5.400353,1.0
 -4.378862,  3.159766, -2.185847,1.0
 -5.918662,  2.691266, -2.843147,1.0
 -5.889762, -2.894234, -3.814247,1.0
 -6.992362, -1.541634, -3.984747,1.0
  0.808238,  0.060766, -1.919647,1.0
  0.278938, -0.718034, -0.408647,1.0
  0.353438,  2.640466, -2.056547,1.0
  0.079338,  3.514166, -0.545847,1.0
 -2.204262,  2.823066, -0.375647,1.0
 -1.966762,  3.291366, -2.069647,1.0
  1.960738,  2.574866,  0.426253,1.0
  2.379438,  1.578266, -0.955947,1.0
  1.082338,  1.230866,  2.585853,1.0
  3.704638, -2.053234,  3.482353,1.0
  3.702738, -0.330334, -0.452147,1.0
  6.074138, -3.664434,  1.267053,1.0
  4.560138, -3.800534,  2.170753,1.0
  5.836038, -2.622334,  2.675653,1.0
  1.681538, -1.089934,  6.328453,1.0
  3.295438, -1.149934,  5.608353,1.0
  2.006538, -2.306834,  5.087353,1.0
