 -3.062103,  0.274934,  0.729256,0.0
 -3.163003, -1.013866,  0.407656,0.0
 -2.159603, -1.750266, -0.068444,0.0
 -0.958203, -1.147466, -0.242444,0.0
 -0.747503,  0.197034,  0.066756,0.0
 -1.863303,  0.864034,  0.573756,0.0
  0.548897,  0.863634, -0.127044,0.0
  1.516497,  0.865334,  0.888556,0.0
  2.744797,  1.507334,  0.674856,0.0
  3.044497,  2.145834, -0.526844,0.0
  2.081397,  2.146134, -1.536944,0.0
  0.846697,  1.513834, -1.337744,0.0
 -4.369003, -1.620666,  0.573156,0.0
 -1.832303,  2.211734,  0.884556,0.0
  4.555397,  2.919334, -0.843944,0.0
 -0.219103, -3.447466, -1.095744,0.0
  0.164397, -2.002266, -0.798044,0.0
  3.709397,  1.486634,  1.747056,0.0
  3.881097,  2.536934,  2.390756,0.0
  4.288297,  0.409634,  1.976356,0.0
  1.315997,  0.373434,  1.839056,0.0
  2.278397,  2.634334, -2.489444,0.0
  0.112397,  1.532134, -2.143544,0.0
 -4.472903, -2.595866,  0.335456,0.0
 -5.150803, -1.091966,  0.930056,0.0
 -0.980203,  2.605934,  1.267856,0.0
 -2.695603,  2.597834,  1.253056,0.0
  0.644297, -3.991666, -1.491944,0.0
 -1.021303, -3.501066, -1.839544,0.0
 -0.556403, -3.963966, -0.190844,0.0
  0.991197, -2.010966, -0.078144,0.0
  0.527697, -1.548566, -1.727544,0.0
