 -5.923343, -0.335743,  0.354059,0.0
 -5.844343, -1.606043,  0.719259,0.0
 -4.706243, -2.244743,  0.939759,0.0
 -3.573443, -1.579943,  0.787159,0.0
 -3.499643, -0.237643,  0.404359,0.0
 -4.773743,  0.339857,  0.199059,0.0
 -2.490043, -2.307043,  1.032459,0.0
 -1.266543, -1.744143,  0.913659,0.0
 -1.034443, -0.429943,  0.544659,0.0
 -2.179743,  0.353257,  0.277059,0.0
  0.370857,  0.132257,  0.433859,0.0
  1.544457, -0.803543,  0.768559,0.0
  2.884957, -0.101643,  0.631559,0.0
  3.439657,  0.469457,  1.791659,0.0
  4.656957,  1.139257,  1.744759,0.0
  5.338357,  1.253257,  0.536959,0.0
  4.812657,  0.703357, -0.640841,0.0
  3.570357,  0.016757, -0.611341,0.0
 -4.963543,  1.660057, -0.182641,0.0
 -7.005443, -2.297143,  0.878359,0.0
  5.516957,  0.835357, -1.849141,0.0
  5.015457,  0.302257, -3.034941,0.0
  3.801057, -0.369543, -3.027041,0.0
  3.088857, -0.510243, -1.832841,0.0
 -2.026643,  1.798657, -0.138041,0.0
 -0.454943, -2.432143,  1.139959,0.0
  0.435057,  1.000357,  1.103559,0.0
  0.502857,  0.495257, -0.593341,0.0
  1.531257, -1.701343,  0.139659,0.0
  1.441957, -1.174243,  1.797459,0.0
  2.918657,  0.394057,  2.746159,0.0
  5.075957,  1.574557,  2.650259,0.0
  6.291057,  1.782557,  0.522959,0.0
 -4.654843,  2.350657,  0.497159,0.0
 -4.613143,  1.892657, -1.108541,0.0
 -6.980143, -3.266943,  1.157259,0.0
 -7.888143, -1.834343,  0.717859,0.0
  6.471657,  1.360857, -1.876841,0.0
  5.573657,  0.413657, -3.962541,0.0
  3.402157, -0.787243, -3.949841,0.0
  2.140657, -1.042843, -1.877641,0.0
 -2.498143,  2.455457,  0.598759,0.0
 -2.460943,  1.955257, -1.129541,0.0
 -0.988043,  2.127357, -0.213141,0.0
