 -5.498310, -1.327810, -0.576222,0.0
 -5.176210, -2.598810, -0.391822,0.0
 -3.950110, -3.022310, -0.129022,0.0
 -2.983310, -2.125710, -0.032522,0.0
 -3.175710, -0.747210, -0.179422,0.0
 -4.516410, -0.417010, -0.484022,0.0
 -1.791510, -2.652510,  0.222378,0.0
 -0.714310, -1.840610,  0.305578,0.0
 -0.746310, -0.461810,  0.158978,0.0
 -2.019010,  0.117090, -0.018822,0.0
  0.554090,  0.308090,  0.270078,0.0
  1.602590, -0.317410, -0.527222,0.0
  2.938190,  0.041790, -0.481222,0.0
  3.837890, -0.621210, -1.327422,0.0
  5.203590, -0.333510, -1.305122,0.0
  5.694590,  0.621190, -0.420022,0.0
  4.827290,  1.286190,  0.446578,0.0
  3.458590,  0.988190,  0.415378,0.0
 -4.952910,  0.879990, -0.710522,0.0
 -6.166710, -3.527210, -0.482222,0.0
 -2.170010,  1.618590, -0.052122,0.0
  5.433490,  2.195390,  1.271178,0.0
  4.592590,  2.906390,  2.178278,0.0
  0.224890, -2.358410,  0.500578,0.0
  0.827890,  0.335990,  1.331378,0.0
  0.450290,  1.333690, -0.089822,0.0
  1.294890, -0.852810, -1.338722,0.0
  3.477390, -1.379210, -2.022222,0.0
  5.881790, -0.857310, -1.975822,0.0
  6.760390,  0.842190, -0.405422,0.0
  2.781190,  1.500890,  1.089978,0.0
 -4.488110,  1.363290, -1.475322,0.0
 -4.989610,  1.470590,  0.116478,0.0
 -5.954110, -4.504810, -0.348122,0.0
 -7.111010, -3.232110, -0.683022,0.0
 -1.321610,  2.143190,  0.392478,0.0
 -3.017210,  1.936390,  0.560578,0.0
 -2.289710,  1.967390, -1.081622,0.0
  5.226390,  3.586390,  2.755478,0.0
  4.107690,  2.222690,  2.882778,0.0
  3.856490,  3.512190,  1.639678,0.0
