 -4.045479, -1.429003, -0.135858,1.0
 -4.015079, -2.766303, -0.242158,1.0
 -2.917279, -3.525003, -0.270158,1.0
 -1.786179, -2.810603, -0.184458,1.0
 -1.676879, -1.432203, -0.077358,1.0
 -2.891179, -0.727803, -0.047858,1.0
 -0.527779, -3.345103, -0.184658,1.0
  0.397321, -2.337903, -0.078858,1.0
 -0.271679, -1.123303, -0.023558,1.0
  0.330221,  0.251797,  0.089142,1.0
  2.504621,  1.515297,  0.029242,1.0
 -3.002479,  0.634297,  0.070842,1.0
 -5.215279, -3.406103, -0.327258,1.0
  3.886621,  1.469197, -0.199858,1.0
  4.688821,  2.608497, -0.072258,1.0
  4.118721,  3.824797,  0.297142,1.0
  2.744921,  3.892097,  0.539642,1.0
  1.950121,  2.743297,  0.408642,1.0
  1.773021,  0.352497, -0.094158,1.0
  1.963121,  5.363997,  1.007142,1.0
  5.157021,  5.198897,  0.439442,1.0
 -0.321979, -4.334203, -0.247058,1.0
  1.452821, -2.579703, -0.053158,1.0
  0.067421,  0.636697,  1.082742,1.0
 -0.151979,  0.892697, -0.659058,1.0
 -2.211679,  1.252497,  0.170242,1.0
 -3.929079,  1.043997,  0.090242,1.0
 -5.240579, -4.411703, -0.408058,1.0
 -6.069079, -2.868603, -0.308458,1.0
  4.361321,  0.530697, -0.485458,1.0
  5.757021,  2.530897, -0.262558,1.0
  0.884521,  2.827697,  0.606742,1.0
  2.236021, -0.472303, -0.468958,1.0
