 -4.762627,  1.422184, -0.214338,1.0
 -4.580127,  0.117584, -0.405338,1.0
 -3.398127, -0.492016, -0.382838,1.0
 -2.319327,  0.245884, -0.166338,1.0
 -2.391827,  1.613984,  0.045262,1.0
 -3.675327,  2.162384,  0.030462,1.0
 -1.147527, -0.397116, -0.163138,1.0
  0.025473,  0.252884,  0.022162,1.0
  0.024273,  1.633884,  0.242162,1.0
 -1.192327,  2.317184,  0.258762,1.0
 -3.903627,  3.516484,  0.195962,1.0
 -5.681727, -0.646116, -0.640638,1.0
  1.298173,  2.366184,  0.583962,1.0
  1.252373, -0.443716,  0.007862,1.0
  2.494473,  0.233284,  0.014262,1.0
  2.518773,  1.740484, -0.081438,1.0
  1.298873, -1.854116, -0.030238,1.0
  2.504773, -2.567716, -0.038338,1.0
  3.708673, -1.871716, -0.022338,1.0
  3.704473, -0.477116, -0.006238,1.0
  2.364573, -3.928616, -0.064638,1.0
  3.566373, -4.698016, -0.074138,1.0
 -1.208227,  3.389084,  0.444462,1.0
 -3.344827,  4.023984,  0.874562,1.0
 -4.879227,  3.797784,  0.159762,1.0
 -5.582427, -1.639316, -0.790538,1.0
 -6.593527, -0.213616, -0.664738,1.0
  1.416173,  2.338984,  1.675162,1.0
  1.231673,  3.419784,  0.287662,1.0
  3.426673,  2.145684,  0.380462,1.0
  2.540973,  2.008184, -1.145738,1.0
  0.366973, -2.421416, -0.043538,1.0
  4.669973, -2.378016, -0.034638,1.0
  4.654673,  0.056084, -0.022138,1.0
  3.283973, -5.755016, -0.092738,1.0
  4.151873, -4.524416,  0.834662,1.0
  4.156573, -4.493916, -0.973538,1.0
