 -5.703809, -0.806882,  0.179945,1.0
 -5.452509, -2.019682,  0.648445,1.0
 -4.237809, -2.479182,  0.904045,1.0
 -3.206109, -1.681082,  0.687045,1.0
 -3.317609, -0.371382,  0.208345,1.0
 -4.657009,  0.002918, -0.044455,1.0
 -2.033109, -2.234882,  0.970445,1.0
 -0.898209, -1.527782,  0.764845,1.0
 -0.849809, -0.233382,  0.273545,1.0
 -2.093709,  0.389518,  0.036645,1.0
  0.481691,  0.467218,  0.088345,1.0
  1.579091, -0.482182, -0.097355,1.0
  2.886891,  0.014218,  0.059845,1.0
  3.683991,  0.224218, -1.095455,1.0
  4.958191,  0.785718, -0.978755,1.0
  5.448091,  1.150818,  0.273945,1.0
  4.675791,  0.945918,  1.414945,1.0
  3.399591,  0.366218,  1.325945,1.0
 -5.023109,  1.243618, -0.545255,1.0
 -6.508909, -2.845382,  0.879445,1.0
  2.630391,  0.149018,  2.601945,1.0
  3.103891, -0.155882, -2.284655,1.0
  3.872891,  0.030318, -3.470755,1.0
 -2.139509,  1.836318, -0.395155,1.0
  0.012591, -2.066982,  1.023145,1.0
  0.642691,  1.117518,  0.954245,1.0
  0.448691,  1.090918, -0.811955,1.0
  1.479991, -1.024682, -0.960155,1.0
  5.594391,  0.961018, -1.841555,1.0
  6.438591,  1.594818,  0.361445,1.0
  5.081291,  1.234818,  2.384645,1.0
 -4.888009,  2.021518,  0.095645,1.0
 -4.641409,  1.466418, -1.461455,1.0
 -6.351609, -3.776482,  1.236045,1.0
 -7.446509, -2.521082,  0.692345,1.0
  2.041291,  1.038518,  2.844145,1.0
  3.312291, -0.052282,  3.435645,1.0
  1.965291, -0.716782,  2.528045,1.0
  3.273391, -0.325282, -4.314255,1.0
  4.792191, -0.563682, -3.441555,1.0
  4.087491,  1.090818, -3.638055,1.0
 -2.825609,  2.403518,  0.239545,1.0
 -2.435809,  1.910418, -1.445355,1.0
 -1.180509,  2.348618, -0.286455,1.0
