 -4.507336,  1.151098,  0.657805,1.0
 -4.578936, -0.176202,  0.746005,1.0
 -3.602136, -1.006002,  0.385105,1.0
 -2.456536, -0.457402, -0.097895,1.0
 -2.278936,  0.921098, -0.229195,1.0
 -3.377036,  1.686698,  0.161805,1.0
 -1.032636,  1.521698, -0.731895,1.0
 -0.730336,  1.521698, -2.103695,1.0
  0.475864,  2.056098, -2.573595,1.0
  1.393764,  2.608098, -1.674895,1.0
  1.096564,  2.631698, -0.311795,1.0
 -0.107936,  2.096198,  0.153605,1.0
 -5.723636, -0.723202,  1.235705,1.0
 -3.355136,  3.069298,  0.130105,1.0
  2.904864,  3.274298, -2.184995,1.0
 -1.365736, -1.441902, -0.471295,1.0
  0.772664,  1.996398, -4.276695,1.0
  0.921464, -1.836002,  0.099205,1.0
  1.093664, -2.761302, -0.935995,1.0
  2.370964, -3.194002, -1.285695,1.0
  3.484664, -2.715402, -0.599295,1.0
  3.338564, -1.805302,  0.456805,1.0
  2.044464, -1.360702,  0.825205,1.0
  4.464864, -1.334002,  1.152005,1.0
  4.330364, -0.433002,  2.207905,1.0
  3.067564,  0.006198,  2.585205,1.0
  1.938964, -0.453802,  1.903605,1.0
 -0.307336, -1.358402,  0.490505,1.0
 -1.437936,  1.093998, -2.812595,1.0
  1.798564,  3.058698,  0.401105,1.0
 -0.315336,  2.120198,  1.223305,1.0
 -5.805336, -1.725802,  1.314305,1.0
 -6.483036, -0.122502,  1.519905,1.0
 -2.844636,  3.531798, -0.614395,1.0
 -4.208936,  3.530498,  0.426805,1.0
 -1.023236, -1.225702, -1.490095,1.0
 -1.776236, -2.458902, -0.452995,1.0
  0.252064, -3.174902, -1.485395,1.0
  2.499564, -3.911002, -2.094895,1.0
  4.473064, -3.068202, -0.893295,1.0
  5.464364, -1.668602,  0.874605,1.0
  5.213064, -0.077202,  2.736005,1.0
  2.956564,  0.707398,  3.410105,1.0
  0.961864, -0.093702,  2.223905,1.0
