 -4.817830, -1.156365,  0.546892,0.0
 -4.705030, -2.367565,  0.023392,0.0
 -3.551230, -2.938265, -0.285108,0.0
 -2.436930, -2.263165, -0.060708,0.0
 -2.400030, -0.974865,  0.486092,0.0
 -3.687630, -0.469365,  0.776092,0.0
 -1.335130, -2.921765, -0.405008,0.0
 -0.130430, -2.337665, -0.223608,0.0
  0.057870, -1.075065,  0.312592,0.0
 -1.100530, -0.358865,  0.673892,0.0
  1.471370, -0.557665,  0.446792,0.0
  1.748970,  0.411835, -0.599708,0.0
  2.938070,  1.097835, -0.737408,0.0
  3.073570,  2.012535, -1.788708,0.0
  4.254570,  2.743035, -1.978808,0.0
  5.338170,  2.574135, -1.111008,0.0
  5.213370,  1.663735, -0.055508,0.0
  4.025970,  0.937835,  0.124992,0.0
 -3.911530,  0.784235,  1.326392,0.0
 -5.846830, -3.069165, -0.211908,0.0
  6.494370,  1.378835,  1.077492,0.0
  6.805670,  3.474435, -1.337908,0.0
 -0.978430,  1.032435,  1.247192,0.0
  4.300070,  3.843335, -3.317008,0.0
  0.717370, -2.944865, -0.539608,0.0
  2.181170, -1.391565,  0.373892,0.0
  1.608170, -0.124265,  1.444592,0.0
  1.012370,  0.572735, -1.284708,0.0
  2.242670,  2.161935, -2.476808,0.0
  3.968670,  0.240235,  0.957292,0.0
 -3.546230,  0.909935,  2.267192,0.0
 -3.641630,  1.565735,  0.734092,0.0
 -5.795730, -3.994965, -0.610608,0.0
 -6.741030, -2.658165,  0.013492,0.0
  0.051870,  1.385935,  1.321692,0.0
 -1.382430,  1.060235,  2.263292,0.0
 -1.495730,  1.752635,  0.606792,0.0
