 -2.626657, -1.637643,  1.299732,1.0
 -2.969457, -2.245543,  0.137932,1.0
 -2.410757, -2.032843, -0.996768,1.0
 -1.325457, -1.051643, -1.080668,1.0
 -0.864057, -0.519643,  0.206432,1.0
 -1.612157, -0.833543,  1.306332,1.0
  0.300843,  0.265957,  0.247232,1.0
 -1.274157, -0.257443,  2.483232,1.0
 -3.974957, -3.138143,  0.203432,1.0
  1.534843, -0.315743,  0.576232,1.0
  2.711143,  0.448457,  0.638832,1.0
  2.634843,  1.828457,  0.391932,1.0
  1.411443,  2.439057,  0.071332,1.0
  0.252643,  1.647157,  0.014232,1.0
 -1.873657,  0.078657, -1.969568,1.0
 -0.193857, -1.783043, -1.825768,1.0
  1.326643,  3.927557, -0.160468,1.0
  2.485343,  4.473957, -0.639968,1.0
  1.038643,  4.624257,  0.979832,1.0
  0.361543,  4.284757, -1.061468,1.0
  4.020143, -0.203243,  1.009832,1.0
  5.116843,  0.453657,  0.523432,1.0
  4.138243, -1.486743,  0.551932,1.0
  4.208843, -0.278143,  2.361632,1.0
 -0.514657,  0.403657,  2.582632,1.0
 -1.804957, -0.461043,  3.322532,1.0
 -4.286357, -3.633943, -0.622168,1.0
 -4.441557, -3.335543,  1.079532,1.0
  1.579543, -1.384343,  0.789332,1.0
  3.538743,  2.436957,  0.455632,1.0
 -0.705357,  2.121157, -0.200268,1.0
 -1.090957,  0.778757, -2.278568,1.0
 -2.650557,  0.648357, -1.446368,1.0
 -2.325657, -0.322143, -2.885068,1.0
  0.622843, -1.109543, -2.106668,1.0
 -0.563357, -2.243843, -2.750068,1.0
  0.225443, -2.587043, -1.209368,1.0
