 -2.114335,  0.441820, -0.030265,0.0
 -2.052535, -0.883980, -0.033965,0.0
 -0.918235, -1.575480, -0.028565,0.0
  0.233265, -0.896180, -0.017965,0.0
  0.315365,  0.504120, -0.004265,0.0
 -0.953935,  1.123020, -0.004365,0.0
  1.395965, -1.651380, -0.023365,0.0
  2.660865, -1.067380, -0.015165,0.0
  2.778165,  0.315920,  0.003535,0.0
  1.620765,  1.111420,  0.011835,0.0
 -1.127235,  2.489320, -0.061065,0.0
 -3.221035, -1.579580, -0.048065,0.0
  1.798265,  2.844920,  0.063035,0.0
  4.543765,  1.026120,  0.020335,0.0
  1.325065, -2.738880, -0.035565,0.0
  3.540165, -1.708080, -0.021065,0.0
 -0.436635,  3.092220,  0.374235,0.0
 -2.085035,  2.822620, -0.041765,0.0
 -3.203535, -2.588580, -0.052965,0.0
 -4.099135, -1.081980, -0.054565,0.0
