 -4.859431, -0.541066,  0.504071,1.0
 -4.870331, -1.857666,  0.308571,1.0
 -3.805631, -2.647466,  0.413971,1.0
 -2.645731, -2.089366,  0.726071,1.0
 -2.515131, -0.721966,  0.954671,1.0
 -3.692531,  0.018934,  0.844571,1.0
 -1.592731, -2.908266,  0.806471,1.0
 -0.373731, -2.392966,  1.111571,1.0
 -0.137231, -1.052966,  1.357271,1.0
 -1.235631, -0.202366,  1.267371,1.0
  1.238369, -0.539066,  1.665071,1.0
  3.463069,  1.152234, -0.699029,1.0
  2.668169,  1.138534, -1.854229,1.0
  3.146069,  1.696834, -3.042829,1.0
  4.415969,  2.270534, -3.085829,1.0
  5.212369,  2.288634, -1.942029,1.0
  4.738769,  1.731834, -0.751729,1.0
 -3.720631,  1.391834,  1.011771,1.0
 -6.056631, -2.436366, -0.023729,1.0
  1.762569,  0.040834,  0.464471,1.0
  3.002669,  0.571434,  0.593771,1.0
  3.666569,  0.579434,  1.621071,1.0
  0.433869, -3.122666,  1.149171,1.0
 -1.103331,  0.865334,  1.432271,1.0
  1.888869, -1.355766,  2.000571,1.0
  1.182469,  0.216234,  2.458571,1.0
  1.673269,  0.698134, -1.849029,1.0
  2.525069,  1.683734, -3.937229,1.0
  4.785769,  2.704834, -4.013329,1.0
  6.203969,  2.736834, -1.976129,1.0
  5.374069,  1.754534,  0.132271,1.0
 -3.150631,  1.803034,  1.743971,1.0
 -4.634931,  1.821034,  0.900571,1.0
 -6.103931, -3.432366, -0.180529,1.0
 -6.883731, -1.864466, -0.112529,1.0
