 -0.542690, -3.459740,  3.540516,0.0
 -1.128990, -4.474540,  2.900416,0.0
 -0.654490, -5.034540,  1.787316,0.0
  0.490410, -4.518340,  1.297416,0.0
  1.173010, -3.464840,  1.873516,0.0
  0.596810, -2.960040,  3.026216,0.0
  2.439310, -2.935340,  1.252616,0.0
  2.296910, -1.589240,  0.558816,0.0
  1.277510, -1.407540, -0.397784,0.0
  1.100410, -0.186140, -1.050084,0.0
  1.978810,  0.858360, -0.787184,0.0
  3.015110,  0.688460,  0.138916,0.0
  3.183610, -0.525440,  0.814716,0.0
  1.179010, -1.919040,  3.738616,0.0
 -2.283290, -4.976440,  3.416816,0.0
  0.054310, -0.142440, -1.928984,0.0
 -2.444290,  2.283860, -3.398184,0.0
 -2.839090,  3.206460, -2.242584,0.0
 -3.594290,  4.430360, -2.753184,0.0
  4.174610, -0.765640,  1.729516,0.0
  5.112710,  0.281460,  1.976216,0.0
 -3.882590,  5.404060, -1.643784,0.0
 -3.400390,  6.522960, -1.532084,0.0
 -4.769790,  4.925660, -0.748284,0.0
 -0.448690,  1.162960, -2.245284,0.0
 -1.793790,  0.977360, -2.943984,0.0
  0.853310, -4.993540,  0.387516,0.0
  2.822210, -3.648740,  0.510616,0.0
  3.203710, -2.909240,  2.038316,0.0
  0.595910, -2.223640, -0.630384,0.0
  1.897410,  1.817260, -1.293784,0.0
  3.674910,  1.535660,  0.306816,0.0
  2.080210, -2.154940,  4.150916,0.0
  1.279910, -1.059340,  3.201716,0.0
 -2.746690, -5.741440,  2.949716,0.0
 -2.671490, -4.576740,  4.258416,0.0
 -1.765190,  2.812560, -4.077484,0.0
 -3.341790,  2.034760, -3.978684,0.0
 -1.947590,  3.536460, -1.696884,0.0
 -3.462690,  2.657460, -1.526484,0.0
 -4.539590,  4.147460, -3.229284,0.0
 -2.999590,  4.954260, -3.509984,0.0
  5.847310, -0.093740,  2.695516,0.0
  4.620810,  1.151760,  2.423016,0.0
  5.651510,  0.553960,  1.062716,0.0
 -4.886090,  5.639460, -0.075884,0.0
  0.250810,  1.674760, -2.916584,0.0
 -0.583890,  1.745360, -1.326284,0.0
 -1.647490,  0.331360, -3.819184,0.0
 -2.476090,  0.426160, -2.284584,0.0
