 -6.068950, -1.853459,  0.719277,1.0
 -5.883950, -3.147359,  0.468677,1.0
 -4.719850, -3.692359,  0.128977,1.0
 -3.668350, -2.894359,  0.021077,1.0
 -3.741750, -1.525559,  0.259277,1.0
 -4.999650, -1.052659,  0.634677,1.0
 -2.520050, -3.469259, -0.335523,1.0
 -1.413250, -2.688759, -0.470923,1.0
 -1.363850, -1.313459, -0.270723,1.0
 -2.570850, -0.737259,  0.103977,1.0
 -0.190450, -0.615359, -0.435323,1.0
 -0.048550,  0.817441, -0.238223,1.0
  1.393150,  1.235441, -0.471023,1.0
  1.712650,  1.807841, -1.713123,1.0
  3.009850,  2.222641, -2.002523,1.0
  4.023450,  2.069641, -1.056723,1.0
  3.739650,  1.480741,  0.203177,1.0
  2.415350,  1.052641,  0.501177,1.0
 -5.244750,  0.286941,  0.877777,1.0
 -6.963550, -3.970059,  0.566977,1.0
  4.745350,  1.301941,  1.182177,1.0
  4.476250,  0.717141,  2.418877,1.0
  3.190550,  0.291941,  2.708377,1.0
  2.176950,  0.456641,  1.762977,1.0
  5.326750,  2.457741, -1.267223,1.0
  5.641150,  3.071541, -2.515623,1.0
 -0.515950, -3.232459, -0.763523,1.0
 -2.634750,  0.333541,  0.277777,1.0
  0.645550, -1.119159, -0.727723,1.0
 -0.361450,  1.117241,  0.768877,1.0
 -0.703950,  1.354541, -0.935623,1.0
  0.940750,  1.936741, -2.472323,1.0
  3.190050,  2.661341, -2.980123,1.0
 -4.543050,  0.826341,  1.374477,1.0
 -6.202450,  0.508941,  1.134877,1.0
 -6.861950, -4.957659,  0.384677,1.0
 -7.861750, -3.586959,  0.822877,1.0
  5.768550,  1.621941,  0.983977,1.0
  5.273250,  0.593141,  3.149377,1.0
  2.969750, -0.170959,  3.668377,1.0
  1.184450,  0.097641,  2.032677,1.0
  6.706050,  3.323141, -2.502623,1.0
  5.080750,  4.002541, -2.649223,1.0
  5.472850,  2.379741, -3.347323,1.0
