 -2.747404,  0.301661, -0.044848,1.0
 -2.687004, -1.029539, -0.040648,1.0
 -1.556304, -1.735539, -0.017048,1.0
 -0.400304, -1.061239, -0.006848,1.0
 -0.341404,  0.335761, -0.008948,1.0
 -1.586504,  0.974461, -0.008748,1.0
  0.793896, -1.772739,  0.001452,1.0
  2.040696, -1.134039,  0.001752,1.0
  2.109496,  0.258661, -0.008748,1.0
  0.918796,  0.991461, -0.014748,1.0
 -1.705604,  2.353061, -0.039548,1.0
 -3.860104, -1.718339, -0.062848,1.0
  3.402496,  0.992261, -0.014448,1.0
  3.529396,  2.205461, -0.020848,1.0
  4.462296,  0.162461, -0.012048,1.0
  0.763496, -2.861639,  0.005152,1.0
  2.942596, -1.742339,  0.007152,1.0
  0.961996,  2.078961, -0.029548,1.0
 -1.061804,  2.905661,  0.517352,1.0
 -2.660404,  2.700261, -0.043748,1.0
 -3.848104, -2.727539, -0.061048,1.0
 -4.735004, -1.215539, -0.081948,1.0
  5.264796,  0.738361, -0.016248,1.0
