 -5.612298,  1.530662,  0.778069,0.0
 -5.864598,  0.400362,  0.123469,0.0
 -4.930898, -0.425838, -0.336631,0.0
 -3.659598, -0.097338, -0.129931,0.0
 -3.256198,  1.059362,  0.545069,0.0
 -4.320898,  1.838562,  0.990969,0.0
 -2.735998, -0.938538, -0.605531,0.0
 -1.425298, -0.626338, -0.408831,0.0
 -1.003698,  0.512362,  0.256669,0.0
 -1.934698,  1.372962,  0.745369,0.0
  0.455402,  0.878762,  0.484969,0.0
 -4.093398,  3.048262,  1.635869,0.0
 -7.166198,  0.069862, -0.090831,0.0
  1.499702, -0.059138, -0.023931,0.0
  1.986702, -1.000338,  0.929169,0.0
  3.350702, -1.302538,  1.118869,0.0
  3.409202,  0.246762, -1.617231,0.0
  2.034502,  0.265562, -1.304531,0.0
  3.844302,  0.535962, -2.933031,0.0
  2.948202,  0.849062, -3.948631,0.0
  1.598302,  0.895862, -3.659031,0.0
  1.156602,  0.612962, -2.362031,0.0
  1.068802, -1.713738,  1.740569,0.0
  1.463302, -2.688038,  2.663869,0.0
  2.803802, -2.983638,  2.817569,0.0
  3.737902, -2.289438,  2.057169,0.0
  4.491702,  0.082462, -0.646231,0.0
  4.466902, -0.574238,  0.514169,0.0
 -0.719998, -1.345638, -0.816531,0.0
  0.591602,  1.027562,  1.565769,0.0
  0.614502,  1.876862,  0.052169,0.0
 -3.238898,  3.138162,  2.178369,0.0
 -4.908098,  3.550962,  1.969969,0.0
 -7.395498, -0.779738, -0.585431,0.0
 -7.898698,  0.677762,  0.245269,0.0
  4.907802,  0.529662, -3.175731,0.0
  3.307102,  1.067462, -4.951931,0.0
  0.879002,  1.147462, -4.436231,0.0
  0.082602,  0.657662, -2.214331,0.0
 -0.000698, -1.546438,  1.666869,0.0
  0.714702, -3.212838,  3.254669,0.0
  3.126202, -3.737838,  3.532069,0.0
  4.793002, -2.519338,  2.211569,0.0
  5.438002,  0.551962, -0.919831,0.0
  5.395102, -0.584338,  1.087869,0.0
