 -5.128007,  0.173751,  1.430288,0.0
 -5.405307, -0.274649,  0.208888,0.0
 -4.545307, -0.276549, -0.804512,0.0
 -3.326807,  0.205451, -0.581512,0.0
 -2.904207,  0.705351,  0.656088,0.0
 -3.886007,  0.643351,  1.641888,0.0
 -2.481407,  0.202851, -1.618512,0.0
 -1.227107,  0.689951, -1.419412,0.0
 -0.792807,  1.181051, -0.200712,0.0
 -1.639507,  1.198251,  0.859088,0.0
  0.598793,  1.726351, -0.018012,0.0
 -3.646907,  1.148051,  2.914388,0.0
 -6.654707, -0.761049, -0.018412,0.0
  1.619793,  0.692951, -0.183712,0.0
  1.941293, -0.251149,  0.778188,0.0
  2.971093, -1.035549,  0.255788,0.0
  3.275293, -0.537549, -1.049112,0.0
  2.426893,  0.543951, -1.299812,0.0
  4.208893, -0.916149, -2.038612,0.0
  4.269693, -0.208549, -3.242712,0.0
  3.417793,  0.865951, -3.471312,0.0
  2.484493,  1.261451, -2.508212,0.0
  1.411093, -0.482149,  2.059588,0.0
  1.942493, -1.530749,  2.816188,0.0
  2.968093, -2.325249,  2.315788,0.0
  3.489893, -2.088749,  1.040088,0.0
 -0.578807,  0.671451, -2.290912,0.0
  0.724393,  2.147151,  0.986488,0.0
  0.785693,  2.538151, -0.727212,0.0
 -2.690507,  1.124051,  3.256788,0.0
 -4.387007,  1.039851,  3.598788,0.0
 -6.901607, -1.107449, -0.933812,0.0
 -7.332207, -0.769749,  0.729888,0.0
  4.881593, -1.754349, -1.869012,0.0
  4.990193, -0.501849, -4.004612,0.0
  3.476993,  1.408951, -4.414112,0.0
  1.827893,  2.104551, -2.708312,0.0
  0.607493,  0.129051,  2.463888,0.0
  1.545693, -1.727149,  3.811788,0.0
  3.369493, -3.137549,  2.919888,0.0
  4.293193, -2.715749,  0.658788,0.0
